"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-14 07:00:18",1839500,12.41081,11.31184,11.2823,415.8111,11.1868,415.5515,0,25.67507,93.74066,-0.010257,-0.02789093,1268.747,8.519704,8.119981,0,-40,9.542591,7.014043,6.815718,6.927824,7.031285,6.988178,8.305644,6.867461,7.307084,7.100248,7.556901,7.858247,7.229529,6.738091,7.746339,6.746717,5.833924,267.3918,15,18,-0.2808549,-0.2124358,"NAN",0,258.5242,0.682122,1
"2022-01-14 07:00:20",1839501,12.41081,11.31184,11.2823,414.5015,11.20044,414.4328,0,25.68871,93.74612,-0.008795347,-0.007378131,1289.211,8.523114,8.437849,0,-40,8.899746,7.101283,6.842626,6.859874,7.730154,7.075423,8.349676,6.859874,7.282268,7.015078,7.600996,7.902318,7.265034,7.196093,7.988377,6.739128,5.469304,271.4846,15,20,-0.281338,-0.1975275,"NAN",-0.682122,243.5175,0.682122,1
"2022-01-14 07:00:22",1839502,12.42747,11.31184,11.29594,416.0567,11.1868,415.6606,0,25.67507,93.74612,-0.0116386,-0.04223868,1248.283,8.458313,8.096788,0,-40,9.337667,6.989214,6.808129,6.920237,7.084044,7.152999,8.375473,6.877121,7.221947,7.084044,7.532097,7.945349,7.213329,7.256417,7.91953,6.756379,5.104684,260.5706,15,22,-0.2817798,-0.2006876,"NAN",0,259.2064,0.682122,1
"2022-01-14 07:00:24",1839503,12.44414,11.31184,11.25501,416.0294,11.16634,415.7152,0,25.67507,93.75158,-0.009472338,-0.03356642,1186.892,8.471954,8.298697,0,-40,8.663431,7.312399,6.838287,6.881405,7.536377,7.260698,8.328149,6.881405,7.269316,7.088326,7.562215,8.087302,7.208993,6.812414,7.906593,6.752039,4.740064,274.213,15,24,-0.2768859,-0.1992506,"NAN",0,248.2924,0,1
"2022-01-14 07:00:26",1839504,12.3997,11.31184,11.29594,414.8289,11.1868,415.6333,0,25.67507,93.74612,-0.01171369,0.08634236,1135.733,8.512882,8.140444,0,-40.06821,9.00485,7.180893,6.827416,6.956766,7.258454,7.396312,8.420499,6.87916,7.19813,7.155037,7.73219,7.878531,7.19813,7.180893,7.947383,6.758419,5.104684,271.4846,15,26,-0.2820228,-0.199157,"NAN",0,255.1136,0,1
"2022-01-14 07:00:28",1839505,12.40525,11.31184,11.29594,415.511,11.19362,415.7152,0,25.67507,93.75158,-0.01092948,0.02181149,1268.747,8.471954,8.110431,0,-40,8.908336,7.885103,6.911613,6.877121,7.152999,7.161619,8.384072,6.842626,7.187474,7.066803,7.583772,7.824851,7.161619,7.040941,7.842066,6.739128,4.740064,270.1203,15,28,-0.2839756,-0.2067311,"NAN",-0.682122,248.9745,0.682122,1
"2022-01-14 07:00:30",1839506,12.44414,11.31184,11.2823,415.2927,11.20726,415.1422,0,25.67507,93.75158,-0.008047055,-0.01614545,1105.038,8.506062,8.151359,0,-40,9.191735,7.006457,6.77363,7.03232,7.747373,7.049562,8.349676,6.885745,7.359815,7.03232,7.600996,7.876496,7.109903,7.54071,7.91953,6.756379,4.375443,259.2064,15,30,-0.2796897,-0.2030065,"NAN",0,248.9745,0.682122,1
"2022-01-14 07:00:32",1839507,12.3997,11.31184,11.26865,414.2286,11.17316,414.0508,0,25.68871,93.74066,-0.01028948,-0.01915684,1064.11,8.546988,8.140444,0,-40,8.651598,7.162652,6.904025,6.826412,7.748406,7.248833,8.256105,6.878156,7.214363,6.938516,7.619252,8.101266,7.197126,7.352232,7.998014,6.766039,4.375443,253.7494,15,32,-0.2786332,-0.1937742,"NAN",0,259.8885,0.682122,1
"2022-01-14 07:00:34",1839508,12.42747,11.31184,11.29594,415.1563,11.20044,415.0603,0,25.67507,93.75158,-0.01030347,-0.01035533,992.4875,8.55722,8.136352,0,-40,8.603269,7.510538,6.933144,6.838287,7.605274,7.467471,8.362548,6.907275,7.381325,7.045225,7.596663,8.147524,7.183138,7.407171,7.932413,6.78654,4.740064,249.6566,15,34,-0.2798563,-0.2013545,"NAN",0,245.5639,0.682122,1
"2022-01-14 07:00:36",1839509,12.42747,11.31184,11.26865,415.511,11.1868,415.3878,0,25.67507,93.75158,-0.00881034,-0.01326386,1002.719,8.536757,8.072232,0,-40,8.502378,6.668047,6.780184,6.935412,8.218604,7.090595,8.425001,6.857804,7.194024,7.013009,7.573092,7.951889,7.133692,7.349131,7.900251,6.745683,4.740064,242.8354,15,36,-0.2799299,-0.2020018,"NAN",-0.682122,253.0673,0.682122,1
"2022-01-14 07:00:38",1839510,12.42747,11.31184,11.26865,415.7293,11.17316,415.5787,0,25.68871,93.75158,-0.01020034,-0.01607998,1064.11,8.471954,8.110431,0,-40,9.543621,7.489032,6.946104,6.834002,7.394276,7.049562,8.375473,6.877121,7.290885,7.109903,7.635441,8.263675,7.127142,7.445963,7.971166,6.756379,5.104684,234.65,15,38,-0.2786993,-0.1956134,"NAN",0,243.5175,0.682122,1
"2022-01-14 07:00:40",1839511,12.43303,11.31184,11.32323,413.6829,11.22091,413.6142,0,25.67507,93.74612,-0.01094644,-0.007349255,1043.647,8.485598,8.109067,0,-40,9.021027,7.024734,6.860908,6.800539,7.567581,7.197126,8.376504,6.886778,7.291918,7.085077,7.584804,8.204497,7.076458,7.257451,7.937775,6.766039,4.010823,253.7494,15,40,-0.2842446,-0.2033076,"NAN",0,255.7957,0.682122,1
"2022-01-14 07:00:42",1839512,12.43303,11.31184,11.26865,414.3377,11.1868,414.0781,0,25.67507,93.75158,-0.008704744,-0.02761502,1176.66,8.434439,8.289146,0,-40,8.677381,6.645272,6.835037,6.998869,7.636474,7.024734,8.445291,6.912648,7.291918,7.085077,7.524518,7.800059,7.231598,7.007491,7.911956,6.783289,5.469304,248.2924,15,42,-0.2764323,-0.2012042,"NAN",0,255.1136,0.682122,1
"2022-01-14 07:00:44",1839513,12.3997,11.31184,11.2823,415.2109,11.1868,414.8148,0,25.67507,93.75158,-0.01018017,-0.04222736,1238.051,8.454902,8.080418,0,-40.06821,8.213099,6.860908,6.835037,6.938516,7.851707,7.283301,8.462486,6.904025,7.317768,7.145414,7.533132,8.109869,7.421154,7.17989,7.989409,6.809163,5.469304,252.3851,15,44,-0.2788958,-0.1962813,"NAN",0,241.4712,0.682122,1
"2022-01-14 07:00:46",1839514,12.43858,11.31184,11.26865,414.9107,11.17316,414.9239,0,25.67507,93.75158,-0.01020491,0.001408811,1125.501,8.475366,8.163636,0,-40.06821,9.04576,6.575214,6.799504,6.971971,7.89371,7.152999,8.401269,6.90299,7.213329,7.015078,7.506259,7.824851,7.273652,6.808129,8.031402,6.77363,5.104684,242.8354,15,46,-0.2774211,-0.1918533,"NAN",0,248.2924,0.682122,1
"2022-01-14 07:00:48",1839515,12.42192,11.31184,11.26865,415.0471,11.17998,414.5419,0,25.68871,93.75158,-0.009506019,-0.05415945,1299.442,8.50265,8.349174,0,-40,9.371999,7.523485,6.834002,6.963349,7.730154,7.170238,8.44426,6.859874,7.170238,7.075423,7.644053,7.824851,7.144381,7.015078,7.807635,6.756379,5.104684,268.7561,15,48,-0.279798,-0.20752,"NAN",0,257.8421,0.682122,1
"2022-01-14 07:00:50",1839516,12.43303,11.31184,11.26865,414.6106,11.1868,414.9785,0,25.67507,93.75158,-0.008785701,0.03948703,1238.051,8.512882,8.358723,0,-40.06821,8.271242,7.229529,6.901955,6.9968,6.876085,6.962313,8.314243,6.893332,7.186439,7.108868,7.66885,7.686071,7.220912,6.807093,7.944315,6.755343,5.469304,266.0276,15,50,-0.2780377,-0.1993666,"NAN",0,253.0673,0.682122,1
"2022-01-14 07:00:52",1839517,12.42747,11.31184,11.26865,415.3746,11.16634,415.0331,0,25.67507,93.75158,-0.01092948,-0.0364807,1115.269,8.471954,8.126801,0,-40,8.187294,7.541743,6.860908,6.886778,7.154033,7.128176,8.316308,6.912648,7.171271,7.076458,7.774232,7.722578,7.22298,7.283301,7.998014,6.757413,4.740064,274.213,15,52,-0.2764323,-0.1930009,"NAN",0,250.3388,0.682122,1
"2022-01-14 07:00:54",1839518,12.41081,11.31184,11.29594,415.6474,11.1868,415.3605,0,25.67507,93.75158,-0.01165805,-0.03065213,1084.574,8.471954,8.379187,0,-40,7.644053,7.359815,6.997835,6.79088,7.454577,7.152999,8.315276,6.877121,7.394276,7.040941,7.557936,8.040007,7.265034,7.127142,7.988377,6.747754,4.375443,263.2991,15,54,-0.2817798,-0.1959814,"NAN",0,248.9745,0.682122,1
"2022-01-14 07:00:56",1839519,12.42747,11.31184,11.25501,415.2109,11.15269,414.9239,0,25.67507,93.74612,-0.01092884,-0.03065035,1176.66,8.471954,8.115888,0,-40,8.615155,7.556901,6.738091,6.945068,7.134726,7.031285,8.340043,6.858838,7.272616,7.057148,7.608573,7.651629,7.186439,7.186439,7.987344,6.746717,5.104684,276.9415,15,56,-0.2783239,-0.1921862,"NAN",0,260.5706,0.682122,1
"2022-01-14 07:00:58",1839520,12.40525,11.31184,11.2823,415.1563,11.1868,414.8966,0,25.67507,93.75158,-0.01015143,-0.02760385,1033.415,8.431027,8.081781,0,-40,9.011408,6.894367,6.721876,6.756379,8.117441,7.144381,8.366874,6.90299,7.239182,7.092663,7.712934,8.074423,7.084044,7.135761,7.979772,6.739128,5.104684,248.2924,15,58,-0.2785893,-0.1965708,"NAN",0,258.5242,0.682122,1
"2022-01-14 07:01:00",1839521,12.42747,11.31184,11.29594,415.6474,11.21409,415.3605,0,25.67507,93.74612,-0.008736014,-0.03062567,1002.719,8.465134,8.358723,0,-40,8.056182,7.634407,6.703588,6.84159,7.419086,7.169202,8.348642,6.867461,7.324316,7.031285,7.617184,7.935709,7.065767,7.212295,8.056182,6.755343,5.104684,246.9282,15,60,-0.2823951,-0.1944193,"NAN",0,242.1533,0.682122,1
"2022-01-14 07:01:02",1839522,12.43858,11.31184,11.26865,415.9203,11.1868,415.6879,0,25.67507,93.75158,-0.008673063,-0.0246237,1033.415,8.403743,8.332803,0,-40,8.873975,6.782255,6.834002,6.808129,7.928136,7.058183,8.366874,6.894367,7.118523,7.058183,7.575161,8.306677,7.144381,7.299501,7.945349,6.747754,5.104684,260.5706,15,62,-0.2775994,-0.1989251,"NAN",0,250.3388,0.682122,1
"2022-01-14 07:01:04",1839523,12.42192,11.31184,11.2823,415.7566,11.20726,415.5515,0,25.67507,93.74066,-0.007939653,-0.02170389,1023.183,8.393511,8.128166,0,-40,9.191735,7.118523,6.756379,6.739128,7.428734,7.256417,8.358274,6.885745,7.325351,7.066803,7.618218,8.065819,7.118523,7.394276,7.996983,6.756379,4.740064,249.6566,15,64,-0.2796897,-0.197711,"NAN",0,251.703,0,1
"2022-01-14 07:01:06",1839524,12.40525,11.31184,11.26865,414.7743,11.1868,414.1599,0,25.67507,93.74612,-0.008630321,-0.06477437,972.0238,8.362815,8.516976,0,-40,9.304363,6.947139,6.973005,6.929893,7.920563,7.248833,8.471084,6.895401,7.309151,7.024734,7.558969,8.333508,7.22298,7.558969,7.843099,6.774664,5.469304,242.8354,15,66,-0.2775334,-0.2058885,"NAN",0,243.5175,0.682122,1
"2022-01-14 07:01:08",1839525,12.41081,11.31184,11.29594,414.7197,11.1868,414.7056,0,25.67507,93.75158,-0.01159704,-0.001498157,972.0238,8.427617,8.159544,0,-40,7.231598,7.266068,6.783289,6.878156,7.360847,7.291918,8.333508,6.886778,7.438382,7.102317,7.645085,7.79145,7.136795,7.266068,8.075455,6.757413,4.740064,242.8354,15,68,-0.2811641,-0.1899989,"NAN",0,247.6103,0.682122,1
"2022-01-14 07:01:10",1839526,12.41081,11.31184,11.26865,414.938,11.20044,415.2513,0,25.67507,93.75158,-0.007236354,0.03323957,920.8647,8.413975,8.042218,0,-40,9.54465,7.291918,6.929893,6.95576,7.558969,6.964383,8.419497,6.912648,7.266068,7.059216,7.619252,8.170089,7.188508,7.231598,7.929168,6.757413,5.469304,238.7427,15,70,-0.2764323,-0.201576,"NAN",0,242.8354,0.682122,1
"2022-01-14 07:01:12",1839527,12.40525,11.31184,11.2823,414.3377,11.20044,414.3236,0,25.67507,93.74612,-0.008714795,-0.001501102,941.3283,8.444671,8.500605,0,-40,7.558969,7.067837,6.895401,6.783289,8.049643,7.205744,8.410899,6.860908,7.248833,7.059216,7.584804,8.075455,7.162652,7.395308,8.015224,6.766039,5.469304,240.1069,15,72,-0.2812722,-0.1956867,"NAN",0,266.0276,0.682122,1
"2022-01-14 07:01:14",1839528,12.40525,11.31184,11.26865,416.1113,11.17316,415.7152,0,25.67507,93.75158,-0.01018027,-0.04222411,961.792,8.454902,8.115888,0,-40,7.445963,6.661491,6.756379,6.868497,7.928136,7.359815,8.470053,6.894367,7.265034,7.03232,7.635441,8.057216,7.178856,7.678494,7.971166,6.747754,5.833924,240.1069,15,74,-0.2775994,-0.1956134,"NAN",0,246.9282,0,1
"2022-01-14 07:01:16",1839529,12.42747,11.31184,11.29594,415.1017,11.19362,414.9512,0,25.67507,93.74612,-0.01089365,-0.01602475,972.0238,8.444671,8.151359,-0.0682122,-40,7.343616,7.524518,6.843661,6.843661,7.782841,7.033354,8.367905,6.886778,7.490065,6.998869,7.636474,7.929168,7.188508,7.248833,7.989409,6.740163,5.104684,245.5639,15,76,-0.2811641,-0.1966834,"NAN",0,245.5639,0.682122,1
"2022-01-14 07:01:18",1839530,12.39414,11.31184,11.29594,414.8289,11.19362,414.7056,0,25.67507,93.75158,-0.01091188,-0.01314198,931.0965,8.458313,8.027212,0,-40,9.354834,7.325351,6.971971,6.963349,8.057216,6.946104,8.358274,6.885745,7.316735,7.049562,7.592384,8.298077,7.204711,7.265034,7.936743,6.730502,5.469304,238.7427,15,78,-0.2812299,-0.2002858,"NAN",0,249.6566,0.682122,1
"2022-01-14 07:01:20",1839531,12.42747,11.31184,11.26865,415.1017,11.17316,414.9785,0,25.67507,93.74612,-0.01012219,-0.01306173,1033.415,8.407153,8.167729,0,-40,8.934106,7.635441,6.808129,6.954726,7.282268,7.015078,8.323876,6.885745,7.316735,7.03232,7.609607,8.44426,7.127142,7.471806,7.910923,6.747754,5.469304,256.4779,15,80,-0.2781494,-0.1997286,"NAN",0,244.1997,0.682122,1
"2022-01-14 07:01:22",1839532,12.41636,11.28925,11.25501,414.2832,11.17316,414.0781,0,25.67507,93.74612,-0.0086798,-0.02174925,910.6328,8.410563,8.246855,0,-40.06821,8.273307,7.154033,6.662525,6.878156,7.481452,7.300535,8.376504,6.895401,7.481452,7.007491,7.584804,7.722578,7.128176,6.766039,7.946381,6.757413,5.833924,234.65,15,82,-0.2763649,-0.1976787,"NAN",0,259.8885,0.682122,1
"2022-01-14 07:01:24",1839533,12.40525,11.31184,11.29594,415.5928,11.19362,415.606,0,25.67507,93.74066,-0.01081822,0.001393909,941.3283,8.38669,8.190921,0,-40,7.79696,6.961279,6.780184,7.004388,7.616152,6.969901,8.321813,6.875051,7.262966,7.064734,7.633374,8.192799,7.099215,7.435281,8.046545,6.728431,6.198545,236.0142,15,84,-0.2819118,-0.1927618,"NAN",0,254.4315,0.682122,1
"2022-01-14 07:01:26",1839534,12.42747,11.28925,11.26865,414.8834,11.19362,414.9785,0,25.67507,93.75158,-0.007927772,0.01004398,992.4875,8.379869,8.025847,0,-40,7.514872,7.221947,6.765005,7.092663,6.997835,7.239182,8.461455,6.868497,7.196093,6.997835,7.712934,7.945349,7.135761,7.084044,8.040007,6.739128,5.469304,241.4712,15,86,-0.2792487,-0.1932112,"NAN",0,246.246,0.682122,1
"2022-01-14 07:01:28",1839535,12.42747,11.31184,11.26865,415.8657,11.1868,415.3332,0,25.67507,93.75158,-0.008655464,-0.05630822,1074.342,8.38669,8.12953,0,-40,9.543621,6.747754,6.77363,6.90299,7.152999,7.282268,8.452858,6.894367,7.38566,7.0237,7.454577,8.212068,7.230564,6.695997,7.945349,6.721876,6.927785,227.8288,15,88,-0.2775994,-0.1989251,"NAN",0,251.703,0.682122,1
"2022-01-14 07:01:30",1839536,12.43303,11.31184,11.26865,414.9926,11.20044,414.7875,0,25.67507,93.75703,-0.007201571,-0.02165153,1207.356,8.373047,8.22912,0,-40,9.044729,7.37601,6.72084,6.953691,7.332932,7.117488,8.305644,6.867461,7.367394,7.057148,7.582737,7.72912,7.195058,7.100248,7.95292,6.72084,6.927785,253.7494,15,90,-0.2793148,-0.1999538,"NAN",0,253.0673,0.682122,1
"2022-01-14 07:01:32",1839537,12.41636,11.28925,11.26865,415.5928,11.1868,415.9062,0,25.67507,93.75158,-0.008616745,0.03298357,931.0965,8.349173,8.59883,0,-40,8.566648,6.732541,6.706663,6.999874,7.301538,7.310155,8.429096,6.922275,7.413542,7.008495,7.646088,8.136681,7.103321,7.370467,8.128078,6.784294,6.198545,244.1997,15,92,-0.2758169,-0.1863673,"NAN",0,261.9348,0.682122,1
"2022-01-14 07:01:34",1839538,12.40525,11.31184,11.2823,414.9926,11.1868,415.0331,0,25.67507,93.75158,-0.01009393,0.004277284,1145.965,8.383279,8.141809,0,-40,9.621861,7.627863,6.791914,6.92127,7.154033,7.154033,8.453889,6.886778,7.300535,7.067837,7.584804,8.015224,7.154033,6.722911,7.998014,6.731537,6.198545,275.5773,15,94,-0.2796239,-0.1953207,"NAN",0,248.2924,0.682122,1
"2022-01-14 07:01:36",1839539,12.40525,11.28925,11.29594,415.32,11.21409,415.415,0,25.67507,93.75158,-0.008637965,0.0100285,1238.051,8.369637,8.2223,0,-40,8.219636,6.755343,6.781218,6.919201,7.539676,6.927824,8.443227,6.850214,7.281233,7.048527,7.59135,7.823817,7.134726,6.893332,8.021764,6.738091,6.198545,270.1203,15,96,-0.2834932,-0.1967844,"NAN",0,241.4712,0.682122,1
"2022-01-14 07:01:38",1839540,12.43858,11.31184,11.2823,415.4291,11.1868,415.4423,0,25.67507,93.75158,-0.0100734,0.00139067,1012.951,8.366226,8.440578,0,-40,8.573212,7.0237,6.695997,6.85125,7.962561,7.0237,8.306677,6.894367,7.204711,6.980593,7.609607,8.022797,7.161619,7.273652,8.005588,6.77363,6.563165,248.2924,15,98,-0.2791397,-0.1948016,"NAN",0,252.3851,0.682122,1
"2022-01-14 07:01:40",1839541,12.40525,11.31184,11.30958,415.4291,11.20044,415.3059,0,25.67507,93.75158,-0.01158765,-0.01308368,941.3283,8.420795,8.010841,0,-40,8.041039,6.619389,6.835037,6.973005,7.300535,6.964383,8.402301,6.92127,7.274685,6.998869,7.61064,8.195895,7.17989,7.171271,7.980803,6.774664,6.198545,242.8354,15,100,-0.2805025,-0.1980462,"NAN",0,261.9348,0,1
"2022-01-14 07:01:42",1839542,12.43303,11.28925,11.32323,414.7743,11.22773,414.6511,0,25.66143,93.74612,-0.01010613,-0.01304113,1012.951,8.393511,7.998563,0,-40,9.818098,7.437349,6.911613,6.825378,7.678494,7.299501,8.349676,6.920237,7.316735,7.152999,7.618218,8.040007,7.118523,7.609607,8.014193,6.77363,6.563165,231.9215,15,102,-0.2821089,-0.1988506,"NAN",-0.682122,243.5175,0.682122,1
"2022-01-14 07:01:44",1839543,12.41081,11.28925,11.29594,415.3746,11.19362,415.1967,0,25.67507,93.74612,-0.01083645,-0.01883331,1064.11,8.400331,8.040854,0,-40,8.228237,7.384626,6.84159,6.772593,7.531063,7.341548,8.322845,6.893332,7.246765,7.065767,7.608573,8.081994,7.255383,7.17782,8.030368,6.738091,5.104684,227.8288,15,104,-0.2807462,-0.1938738,"NAN",0,258.5242,0.682122,1
"2022-01-14 07:01:46",1839544,12.43858,11.31184,11.30958,414.938,11.19362,414.842,0,25.67507,93.74612,-0.01218655,-0.01008647,1135.733,8.335531,7.96855,0,-40,8.073389,6.893332,6.876085,6.979557,7.875462,6.9968,8.322845,6.901955,7.212295,7.083008,7.496612,7.961527,7.255383,6.9968,8.030368,6.763968,6.198545,248.2924,15,106,-0.2817361,-0.1938738,"NAN",0,246.9282,0.682122,1
"2022-01-14 07:01:48",1839545,12.44414,11.28925,11.30958,414.9926,11.20726,414.7056,0,25.67507,93.75158,-0.01077978,-0.03023258,1186.892,8.355994,8.220935,0,-40,8.033436,7.826886,6.999874,6.905029,7.146419,7.327388,8.446293,6.922275,7.232602,7.155037,7.59442,7.990411,7.232602,7.172275,8.067854,6.749793,6.198545,248.2924,15,108,-0.2804384,-0.1928422,"NAN",-0.682122,261.2527,0.682122,1
"2022-01-14 07:01:50",1839546,12.42747,11.28925,11.3096,415.211,11.20729,414.4057,0,25.67512,93.74069,-0.01074785,-0.08458757,1135.735,8.332136,8.02177,0,-40.06821,9.1316,7.420085,6.756343,6.877086,7.600962,7.333932,8.461422,6.920201,7.196058,7.066768,7.609573,7.936708,7.178822,6.928824,8.065785,6.739092,6.19856,233.2862,15,110,-0.2809469,-0.193359,"NAN",-0.6821233,245.5644,0.6821233,1
"2022-01-14 07:01:52",1839547,12.42747,11.28925,11.33689,415.2656,11.22775,415.7972,0,25.67512,93.74615,-0.01144172,0.05573783,1289.213,8.315083,8.100897,0,-40,8.443196,6.686302,6.841556,6.945035,7.384592,6.738058,8.451794,6.867428,7.126073,7.057113,7.677428,7.617151,7.143312,6.71218,7.995916,6.729432,5.104696,266.0281,15,112,-0.2870204,-0.200106,"NAN",0,258.5247,0.6821233,1
"2022-01-14 07:01:54",1839548,12.41636,11.28925,11.29596,414.5562,11.21411,414.4876,0,25.67512,93.74069,-0.008615658,-0.007217844,1268.749,8.349189,7.997214,0,-40,9.29369,6.77256,6.807059,6.970901,7.548256,7.01401,8.383007,6.85018,7.315667,7.048493,7.556868,7.806569,7.203642,7.005388,7.935677,6.694927,5.469318,274.2136,15,114,-0.2834975,-0.2026805,"NAN",0,265.346,0.6821233,1
"2022-01-14 07:01:56",1839549,12.41081,11.28925,11.29596,414.829,11.20729,414.6786,0,25.67512,93.74069,-0.009345229,-0.01584919,1278.981,8.359421,8.298713,0,-40,8.674285,6.900917,6.78018,6.926786,7.211257,7.271581,8.416401,6.866424,7.219875,7.004384,7.53864,7.77974,7.228493,6.685297,7.994915,6.702549,5.469318,263.2996,15,116,-0.2824636,-0.1978552,"NAN",-0.6821233,259.2068,0.6821233,1
