"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-12 01:00:22",1742300,12.41081,9.793629,6.903117,414.229,6.916759,413.5604,0,27.12134,94.0136,0.001367005,-0.06700233,-5228.497,7.963823,8.200521,0.06821262,-40,10.43469,10.11773,9.242963,9.629074,9.937755,9.826307,9.903465,10.00633,9.96347,10.03204,9.23438,9.303043,9.714836,10.02347,9.23438,10.19485,0.364558,-545.7009,15,22,0.4405507,0.3790082,"NAN",0,684.8547,0.6821262,1
"2022-01-12 01:00:24",1742301,12.40525,9.793629,6.903117,415.3204,6.896296,415.2248,0,27.12134,94.0136,-0.0006767936,-0.009489588,-5269.425,7.885378,7.823987,0,-40,10.40242,9.862593,9.253539,9.665372,9.939746,9.854019,9.905457,10.02546,9.991175,10.05117,9.305037,9.356528,9.751129,10.08545,9.253539,10.21397,0.729116,-544.3367,15,24,0.4420738,0.3827927,"NAN",0,644.6093,0.6821262,1
"2022-01-12 01:00:26",1742302,12.40525,9.793629,6.889474,414.6656,6.909937,415.2248,0,27.12134,94.0136,0.002020674,0.05522013,-5269.425,7.847861,7.781696,0,-40,10.40899,10.17771,9.157122,9.629074,9.946326,9.929182,9.894894,9.997754,10.00633,10.02347,9.251546,9.431764,9.731987,10.13487,9.225797,10.18628,0.729116,-548.4294,15,26,0.4414263,0.3791336,"NAN",0,668.4836,0.6821262,1
"2022-01-12 01:00:28",1742303,12.37748,9.793629,6.903117,415.3204,6.916759,414.1334,0,27.12134,94.00814,0.001353462,-0.1177713,-5279.657,7.885378,8.159594,0,-40,9.964457,10.13586,9.149527,9.681521,9.998742,9.895881,9.913025,10.00731,9.913025,10.03302,9.226785,9.492811,9.655791,10.1787,9.243952,10.153,0.729116,-549.7937,15,28,0.4406292,0.3797347,"NAN",0,690.9938,0.6821262,1
"2022-01-12 01:00:30",1742304,12.37192,9.816219,6.903117,414.993,6.903117,414.3789,0,27.12134,94.0136,0,-0.06066484,-5248.961,7.851272,7.95632,0,-40,10.35859,9.801574,9.149527,9.647216,10.08444,9.827295,9.878736,9.981601,9.895881,10.00731,9.252536,9.50997,9.732976,10.08444,9.269701,10.1787,0.729116,-552.5222,15,30,0.4385849,0.3832445,"NAN",0,642.5629,0.6821262,1
"2022-01-12 01:00:32",1742305,12.41081,9.816219,6.889474,415.1567,6.896296,414.679,0,27.12134,94.0136,0.0006765482,-0.04736991,-5259.193,7.881968,7.795338,0,-40,9.947314,9.981601,9.183865,9.578597,9.973028,9.861589,9.904453,9.99017,9.904453,9.981601,9.252536,9.492811,9.715825,10.18727,9.243952,10.16156,0.729116,-547.0652,15,32,0.4408234,0.3820645,"NAN",0,660.2982,0.6821262,1
"2022-01-12 01:00:34",1742306,12.41081,9.793629,6.903117,416.0298,6.896296,415.634,0,27.12134,94.0136,-0.0006823555,-0.03959217,-5228.497,7.950181,7.934492,0,-40,10.64116,10.14443,9.166696,9.561441,9.947314,9.767276,9.895881,9.99017,9.861589,9.964457,9.235369,9.407012,9.732976,9.981601,9.278284,10.153,0.364558,-555.2507,15,34,0.439266,0.3846741,"NAN",0,679.3976,0,1
"2022-01-12 01:00:36",1742307,12.39414,9.793629,6.889474,414.038,6.889474,413.5331,0,27.12134,94.00814,0,-0.05013783,-5208.033,7.8922,7.922214,0,-40,10.52331,9.915032,9.194457,9.589182,9.983605,9.795006,9.932176,10.01789,9.846449,9.966463,9.297458,9.357533,9.786431,10.05217,9.27171,10.16357,0.364558,-551.158,15,36,0.4430286,0.3849509,"NAN",0,641.1986,0.6821262,1
"2022-01-12 01:00:38",1742308,12.41081,9.816219,6.875832,415.1021,6.882653,414.7063,0,27.12134,94.0136,0.000674499,-0.03913357,-5187.569,7.858093,8.143223,0,-39.93179,10.44424,10.06731,9.201033,9.544285,9.77585,9.870162,9.913025,9.955886,9.792999,10.00731,9.29545,9.407012,9.74155,10.06731,9.252536,10.13586,0.364558,-551.158,15,38,0.4398877,0.3844991,"NAN",0,663.0266,0.6821262,1
"2022-01-12 01:00:40",1742309,12.3997,9.793629,6.889474,415.7024,6.889474,415.3066,0,27.12134,94.0136,0,-0.03938835,-5177.338,7.909253,8.143223,0,-40,10.26437,10.1787,9.243952,9.578597,9.887308,9.921598,9.913025,9.955886,9.810147,9.981601,9.312614,9.372687,9.698673,10.10158,9.338361,10.14443,0,-548.4294,15,40,0.4381009,0.390031,"NAN",0,673.9407,0.6821262,1
"2022-01-12 01:00:42",1742310,12.40525,9.793629,6.903117,415.375,6.896296,415.1156,0,27.12134,94.0136,-0.000680892,-0.02589036,-5146.642,7.933127,7.867643,0,-40,10.10158,10.01588,9.218201,9.578597,9.904453,9.664369,9.904453,9.981601,9.801574,10.00731,9.286868,9.389849,9.698673,10.10158,9.29545,10.14443,-0.364558,-544.3367,15,42,0.4385849,0.385981,"NAN",0,650.0662,0.6821262,1
"2022-01-12 01:00:44",1742311,12.42747,9.816219,6.903117,414.6656,6.916759,413.8059,0,27.12134,94.0136,0.00135354,-0.08529425,-5197.801,7.885378,8.195064,0,-40,10.3082,9.999744,9.287871,9.545288,10.05117,9.888311,9.905457,9.991175,9.819725,9.999744,9.296454,9.373691,9.716827,10.03403,9.244956,10.13686,0.364558,-549.7937,15,44,0.4393457,0.3798109,"NAN",0,638.4701,0.6821262,1
"2022-01-12 01:00:46",1742312,12.40525,9.793629,6.903117,415.1567,6.889474,414.7336,0,27.12134,94.0136,-0.001361246,-0.04220942,-5146.642,7.929717,7.879922,0,-40,10.27294,9.887308,9.175281,9.518548,9.835869,9.887308,9.921598,9.973028,9.835869,9.981601,9.346943,9.29545,9.698673,10.153,9.243952,10.12729,0,-542.9724,15,46,0.4379041,0.3828412,"NAN",0,670.53,0.6821262,1
"2022-01-12 01:00:48",1742313,12.42747,9.793629,6.889474,415.8661,6.889474,415.7977,0,27.12134,94.0136,0,-0.006782603,-5177.338,7.885378,7.85673,0,-39.93179,10.22154,10.04159,9.209617,9.475653,9.973028,9.835869,9.853016,9.955886,9.861589,9.973028,9.304032,9.355524,9.698673,10.16156,9.261119,10.12729,-0.364558,-537.5154,15,48,0.4383309,0.3843748,"NAN",0.6821262,663.0266,0.6821262,1
"2022-01-12 01:00:50",1742314,12.42192,9.816219,6.889474,414.5564,6.875832,414.2425,0,27.12134,94.0136,-0.001333728,-0.03069044,-5187.569,7.769417,7.95632,0,-40,10.34247,10.13686,9.159116,9.502395,10.13686,9.896883,9.879738,9.956888,9.836872,10.03403,9.253539,9.382273,9.716827,10.01689,9.262123,10.11972,-0.364558,-534.7869,15,50,0.4381803,0.3857751,"NAN",0,639.8344,0.6821262,1
"2022-01-12 01:00:52",1742315,12.41636,9.816219,6.875832,415.0203,6.882653,414.6518,0,27.12134,94.0136,0.0006645453,-0.03589827,-5197.801,7.742132,7.90175,0,-40,10.40242,10.12829,9.202037,9.476656,9.991175,9.794003,9.914029,9.956888,9.879738,10.02546,9.296454,9.459496,9.725404,10.12829,9.262123,10.13686,0.729116,-541.6082,15,52,0.4397376,0.3849983,"NAN",0,659.616,0.6821262,1
"2022-01-12 01:00:54",1742316,12.3997,9.816219,6.889474,416.0298,6.889474,415.6886,0,27.12134,94.0136,0,-0.03310867,-5197.801,7.711436,7.793974,0,-40,10.31677,10.12829,9.176285,9.510973,9.811151,9.871165,9.879738,9.956888,9.896883,10.07688,9.244956,9.442337,9.699677,10.08545,9.253539,10.13686,0.364558,-541.6082,15,54,0.4381803,0.3835694,"NAN",0,691.6759,0.6821262,1
"2022-01-12 01:00:56",1742317,12.41636,9.816219,6.875832,415.1021,6.875832,414.7336,0,27.12134,94.0136,0,-0.0357688,-5218.265,7.714847,7.862186,0,-40,10.28351,10.0436,9.194457,9.486239,9.743557,9.812154,9.915032,9.957891,9.872169,10.06931,9.254544,9.409019,9.700681,10.00932,9.263127,10.155,0,-542.9724,15,56,0.4398173,0.3858516,"NAN",0,633.0131,0.6821262,1
"2022-01-12 01:00:58",1742318,12.42192,9.816219,6.903117,415.1021,6.896296,414.7336,0,27.12134,94.0136,-0.0006601081,-0.03565811,-5228.497,7.690972,7.976784,0,-40,10.19485,10.04061,9.208628,9.491823,10.06632,9.740563,9.88632,9.954898,9.834882,10.0149,9.208628,9.38028,9.680532,10.20341,9.225797,10.11773,0.729116,-544.3367,15,58,0.4364653,0.3806866,"NAN",0.6821262,657.5696,0.6821262,1
"2022-01-12 01:01:00",1742319,12.39414,9.816219,6.889474,415.2658,6.889474,414.8701,0,27.12134,94.0136,0,-0.03850513,-5248.961,7.7319,8.210071,0,-40,10.43567,10.04159,9.235369,9.535706,10.06731,9.827295,9.904453,9.955886,9.792999,10.01588,9.226785,9.467072,9.664369,10.14443,9.183865,10.11872,0,-544.3367,15,60,0.4381009,0.378287,"NAN",0,658.2518,0.6821262,1
"2022-01-12 01:01:02",1742320,12.42747,9.816219,6.903117,416.4118,6.896296,416.1524,0,27.12134,94.0136,-0.0006639135,-0.02524477,-5187.569,7.735311,7.8922,0,-40,9.956888,10.1797,9.253539,9.545288,9.751129,9.879738,9.888311,9.956888,9.828299,10.00832,9.244956,9.408014,9.742554,10.03403,9.253539,10.11972,-0.364558,-538.8797,15,62,0.4366231,0.3827927,"NAN",0,686.2189,0.6821262,1
"2022-01-12 01:01:04",1742321,12.41081,9.816219,6.903117,415.6205,6.903117,415.3339,0,27.12134,94.0136,0,-0.02810937,-5259.193,7.793292,7.772146,0,-40,10.36916,10.20641,9.27171,9.572026,10.01789,9.700681,9.906459,9.932176,9.872169,9.992176,9.27171,9.460501,9.692104,10.14643,9.228794,10.13786,0.364558,-545.7009,15,64,0.4346642,0.3801375,"NAN",0,663.0266,0.6821262,1
"2022-01-12 01:01:06",1742322,12.38859,9.816219,6.875832,413.847,6.875832,413.6968,0,27.13498,94.0136,0,-0.01465447,-5279.657,7.752364,8.147315,0,-40,10.17214,9.829302,9.228794,9.494819,9.777857,9.709255,9.915032,9.940748,9.940748,10.00075,9.254544,9.383276,9.726407,10.0436,9.228794,10.13786,0,-545.7009,15,66,0.4384578,0.383244,"NAN",0,669.8479,0.6821262,1
"2022-01-12 01:01:08",1742323,12.42192,9.816219,6.86219,414.7747,6.875832,414.3789,0,27.12134,94.0136,0.001325439,-0.03845714,-5269.425,7.721668,7.798067,0,-40,10.20541,9.956888,9.227789,9.459496,9.905457,9.931173,9.905457,9.931173,9.879738,9.939746,9.287871,9.313619,9.725404,10.16257,9.262123,10.11115,-0.364558,-548.4294,15,68,0.439256,0.3857751,"NAN",0,693.7223,0.6821262,1
"2022-01-12 01:01:10",1742324,12.42192,9.816219,6.889474,415.9753,6.882653,415.1974,0,27.12134,94.0136,-0.000663328,-0.07563785,-5269.425,7.728489,7.867643,0,-40,10.1988,10.03599,9.27267,9.512937,10.0617,9.873127,9.898846,9.984564,9.855981,9.975993,9.246921,9.47862,9.735942,10.03599,9.229753,10.13882,0.729116,-549.7937,15,70,0.4403777,0.38254,"NAN",0,662.3445,0.6821262,1
"2022-01-12 01:01:12",1742325,12.41636,9.816219,6.875832,414.229,6.875832,414.488,0,27.14862,94.0136,0,0.02522092,-5269.425,7.738721,7.852637,0,-40,10.22254,10.0426,9.279288,9.399434,10.03403,9.836872,9.914029,9.956888,9.836872,9.931173,9.287871,9.425177,9.708252,10.17113,9.287871,10.11972,0.364558,-547.0652,15,72,0.4397376,0.3877342,"NAN",0,660.2982,0.6821262,1
"2022-01-12 01:01:14",1742326,12.43858,9.816219,6.903117,414.7747,6.903117,413.9969,0,27.12134,94.0136,0,-0.07577136,-5269.425,7.742132,7.800795,0,-40,10.32534,9.931173,9.202037,9.347947,9.802576,9.759705,9.931173,9.914029,9.819725,9.96546,9.296454,9.408014,9.682525,10.16257,9.244956,10.13686,0.729116,-549.7937,15,74,0.4332278,0.3813641,"NAN",0,671.8943,0.6821262,1
"2022-01-12 01:01:16",1742327,12.38859,9.816219,6.875832,415.7024,6.875832,415.4703,0,27.13498,94.0136,0,-0.02286715,-5269.425,7.830808,7.852637,0,-40,10.13786,10.18071,9.211625,9.348951,9.709255,9.829302,9.915032,9.957891,9.812154,10.57468,9.228794,9.348951,9.683528,10.24068,9.254544,10.12073,1.093674,-548.4294,15,76,0.4398173,0.3851991,"NAN",0,664.3909,0.6821262,1
"2022-01-12 01:01:18",1742328,12.42192,9.816219,6.88948,415.3204,6.875837,415.0611,0,27.12136,94.01361,-0.001350708,-0.02567285,-5259.196,7.86833,7.852643,0,-40,10.15308,10.08453,9.14103,9.329867,10.07596,9.835957,9.904542,9.921686,9.870251,9.938829,9.244041,9.278374,9.715913,10.25589,9.115274,10.11024,-0.3645568,-547.0656,15,78,0.4353902,0.3746609,"NAN",0,670.5305,0.6821266,1
"2022-01-12 01:01:20",1742329,12.38303,9.816219,6.903121,414.2836,6.88948,414.0516,0,27.135,94.01361,-0.001359334,-0.02312307,-5187.573,7.91949,7.807622,0,-40,10.01693,10.15404,9.193496,9.322244,9.794044,9.836914,9.896926,9.905499,9.845488,9.888353,9.262166,9.476699,9.62253,10.07692,9.253583,10.10263,0,-541.6086,15,80,0.4325528,0.3835722,"NAN",0,687.5837,0.6821266,1
"2022-01-12 01:01:22",1742330,12.41636,9.816219,6.875837,414.9384,6.862194,414.6519,0,27.12136,94.01361,-0.001348366,-0.02832478,-5187.573,7.854688,7.869013,0,-40,10.44627,9.975061,9.263155,9.297486,9.855049,9.812181,9.889341,9.949347,9.75216,9.96649,9.228822,9.340397,9.674979,10.02649,9.271738,10.11218,-0.3645568,-536.1516,15,82,0.4391389,0.3880592,"NAN",0,660.9807,0.6821266,1
"2022-01-12 01:01:24",1742331,12.42192,9.816219,6.875837,416.2481,6.882658,415.7978,0,27.12136,94.01361,0.0006750377,-0.04456448,-5136.414,7.86492,8.04773,0,-40,10.33394,10.03407,9.219249,9.305079,9.879781,9.71687,9.896926,9.896926,9.845488,9.939787,9.210665,9.425219,9.665414,9.896926,9.287914,10.10263,0.3645568,-542.9728,15,84,0.4349886,0.3869601,"NAN",0,659.6165,0.6821266,1
"2022-01-12 01:01:26",1742332,12.42192,9.816219,6.848551,415.2113,6.862194,415.2249,0,27.135,94.01361,0.001331327,0.001322253,-5187.573,7.75578,7.856735,0,-40,10.24828,9.888353,9.219249,9.279332,9.862634,9.879781,9.905499,9.931215,9.854061,9.922643,9.219249,9.511016,9.631107,9.991216,9.210665,10.08549,0.7291137,-551.1583,15,86,0.4408158,0.3834217,"NAN",0,693.0406,0.6821266,1
"2022-01-12 01:01:28",1742333,12.44414,9.816219,6.903121,414.6656,6.903121,414.5154,0,27.135,94.01361,0,-0.01467777,-5218.269,7.769423,7.793979,0,-40,10.41201,9.863623,9.271738,9.297486,9.846476,9.820754,9.92363,9.915059,9.863623,10.01791,9.263155,9.434788,9.632095,10.24927,9.245988,10.12075,0.3645568,-557.9796,15,88,0.4333088,0.381442,"NAN",0,655.5237,0.6821266,1
"2022-01-12 01:01:30",1742334,12.41636,9.816219,6.875837,416.4664,6.8963,415.4431,0,27.135,94.01361,0.002009168,-0.1004747,-5248.964,7.803529,7.863556,0,-40,10.65271,10.08743,9.298446,9.375683,9.933162,9.804566,9.924589,9.916018,9.916018,10.15598,9.238364,9.461488,9.727392,10.10457,9.246948,10.12171,0.7291137,-549.7941,15,90,0.4364986,0.3822917,"NAN",0,667.1199,0.6821266,1
"2022-01-12 01:01:32",1742335,12.41636,9.816219,6.875837,415.6479,6.875837,414.6519,0,27.135,94.01361,0,-0.09775019,-5248.964,7.800118,7.708032,0,-40,10.29968,10.18831,9.270749,9.399477,9.819767,9.836914,9.905499,9.905499,9.91407,10.06835,9.313662,9.330826,9.673991,10.1369,9.167743,10.08549,0,-547.0656,15,92,0.4356664,0.3786203,"NAN",0,694.4049,0.6821266,1
"2022-01-12 01:01:34",1742336,12.41636,9.816219,6.875837,415.2659,6.882658,415.907,0,27.135,94.01361,0.0006679819,0.06278291,-5228.5,7.783065,7.834907,0.06821267,-40,10.34251,10.1369,9.227832,9.425219,9.982644,9.811193,9.871208,9.879781,9.811193,10.07692,9.159159,9.476699,9.656837,10.05121,9.236416,10.07692,0.7291137,-544.337,15,94,0.433634,0.3830451,"NAN",0,649.3846,0.6821266,1
"2022-01-12 01:01:36",1742337,12.40525,9.816219,6.903121,415.1567,6.916764,414.761,0,27.135,94.01361,0.001347672,-0.03909484,-5197.805,7.851277,7.946776,0,-40,10.38728,10.05315,9.281281,9.418587,9.830287,9.821713,9.898872,9.898872,9.873154,10.096,9.221197,9.461488,9.69309,10.12171,9.272697,10.07029,0.3645568,-545.7013,15,96,0.4320288,0.3819185,"NAN",0,656.2058,0.6821266,1
"2022-01-12 01:01:38",1742338,12.41636,9.816219,6.875837,415.375,6.875837,415.143,0,27.12136,94.01361,0,-0.02278253,-5167.109,7.803529,8.1405,0,-40,10.32538,10.15404,9.244999,9.365152,9.879781,9.631107,9.828341,9.845488,9.811193,10.07692,9.210665,9.442379,9.665414,10.06835,9.193496,10.0255,-0.3645568,-536.1516,15,98,0.430929,0.3805684,"NAN",0,682.8088,0.6821266,1
"2022-01-12 01:01:40",1742339,12.41636,9.816219,6.88948,415.6479,6.88948,415.4158,0,27.135,94.01361,0,-0.02299059,-5197.805,7.875152,7.889477,0,-40,10.56515,10.09406,9.219249,9.322244,10.05978,9.78547,9.879781,9.836914,9.768321,10.1112,9.176328,9.305079,9.648261,10.25685,9.202081,9.991216,0.3645568,-536.1516,15,100,0.428697,0.3796653,"NAN",0,650.7488,0.6821266,1
"2022-01-12 01:01:42",1742340,12.3997,9.816219,6.903121,415.5387,6.903121,415.3613,0,27.135,94.00815,0,-0.01761332,-5167.109,7.888794,7.84855,0,-40,10.09505,10.11218,9.194486,9.409047,9.957918,9.795033,9.872195,9.863623,9.837902,10.08648,9.237406,9.400466,9.64925,9.96649,9.263155,10.00077,-0.3645568,-537.5158,15,102,0.4292456,0.3827465,"NAN",0,671.2126,0.6821266,1
"2022-01-12 01:01:44",1742341,12.3997,9.816219,6.875837,413.9562,6.882658,413.7242,0,27.135,94.01361,0.0006694456,-0.02277453,-5136.414,7.800118,7.952233,0,-40,10.53189,9.880769,9.237406,9.409047,9.92363,9.829329,9.889341,9.863623,9.92363,10.09505,9.245988,9.374723,9.726434,10.1893,9.177318,9.992204,-0.3645568,-544.337,15,104,0.4323589,0.3785678,"NAN",0,667.802,0.6821266,1
"2022-01-12 01:01:46",1742342,12.41636,9.816219,6.862194,415.0476,6.875837,414.9247,0,27.135,94.01361,0.001340109,-0.0120747,-5156.877,7.80694,8.241454,0,-40,10.44722,10.32732,9.238364,9.435747,9.821713,9.744544,9.898872,9.847434,10.00173,10.14742,9.307028,9.332774,9.778843,10.07886,9.229782,10.00173,0,-547.0656,15,106,0.4326389,0.3833184,"NAN",0,637.1063,0.6821266,1
"2022-01-12 01:01:48",1742343,12.42747,9.816219,6.862194,415.6479,6.875837,415.6068,0,27.135,94.00269,0.001339953,-0.004031427,-5197.805,7.80694,7.931769,0,-40,10.3178,10.02649,9.245988,9.434788,9.863623,9.760735,9.889341,9.872195,9.889341,10.1636,9.280321,9.297486,9.709283,10.20643,9.245988,9.992204,0.3645568,-549.7941,15,108,0.4345918,0.3845484,"NAN",0,667.802,0.6821266,1
"2022-01-12 01:01:50",1742344,12.40525,9.83881,6.875837,414.2836,6.88948,413.6969,0,27.12136,94.01361,0.001344268,-0.05781549,-5208.037,7.830813,8.148685,0,-40,9.982644,9.862634,9.236416,9.399477,9.78547,9.828341,9.854061,9.836914,9.854061,10.07692,9.244999,9.476699,9.751171,10.09406,9.244999,9.991216,0.7291137,-553.8868,15,110,0.4302536,0.3829202,"NAN",0,654.8416,0.6821266,1
"2022-01-12 01:01:52",1742345,12.42747,9.83881,6.88948,415.7025,6.882658,414.952,0,27.135,94.01361,-0.0006730051,-0.07404128,-5228.5,7.841045,7.806258,0,-40,9.862634,9.948359,9.244999,9.390897,9.802618,9.871208,9.871208,9.845488,9.836914,10.08549,9.244999,9.356572,9.71687,10.19688,9.253583,9.991216,1.093671,-552.5226,15,112,0.4293724,0.3843489,"NAN",0,626.8744,0.6821266,1
"2022-01-12 01:01:54",1742346,12.40525,9.816219,6.875837,415.2659,6.903121,415.5795,0,27.12136,94.00815,0.002704677,0.03109254,-5269.428,7.878562,7.762601,0,-40,10.24927,9.717858,9.288903,9.400466,9.975061,9.726434,9.880769,9.855049,9.863623,10.08648,9.245988,9.563476,9.743585,10.02649,9.280321,9.983633,-0.3645568,-548.4298,15,114,0.4316826,0.384052,"NAN",0,629.6029,0.6821266,1
"2022-01-12 01:01:56",1742347,12.40525,9.83881,6.875837,415.5387,6.903121,415.8524,0,27.135,94.01361,0.002687149,0.03089103,-5187.573,7.827403,7.74623,-0.06821267,-40,10.45384,9.948359,9.270749,9.382315,10.0255,9.879781,9.871208,9.811193,9.862634,10.06835,9.227832,9.287914,9.734021,10.12833,9.141989,9.999786,0,-537.5158,15,116,0.4282295,0.3735699,"NAN",0,659.6165,0.6821266,1
"2022-01-12 01:01:58",1742348,12.40525,9.816219,6.903121,414.2563,6.903121,413.8878,0,27.135,94.00815,0,-0.03647663,-5197.805,7.86833,7.768058,0,-40,10.41959,10.14547,9.279332,9.425219,9.802618,9.768321,9.871208,9.794044,9.905499,10.08549,9.262166,9.279332,9.734021,10.24828,9.210665,9.982644,0,-541.6086,15,118,0.4237694,0.3787626,"NAN",0,636.4241,0.6821266,1
"2022-01-12 01:02:00",1742349,12.41636,9.83881,6.88948,416.139,6.88948,415.9888,0,27.12136,94.00815,0,-0.01484812,-5187.573,7.858099,7.886748,0,-40,10.15503,9.75216,9.280321,9.383305,9.96649,9.735009,9.880769,9.812181,9.906487,10.06077,9.245988,9.288903,9.735009,10.09505,9.220239,9.975061,-0.3645568,-537.5158,15,120,0.4267508,0.3810412,"NAN",0,641.199,0.6821266,1
"2022-01-12 01:02:02",1742350,12.42747,9.83881,6.903121,414.8293,6.903121,414.6519,0,27.135,94.00815,0,-0.01758286,-5167.109,7.875152,7.920855,0,-40,10.08743,10.10457,9.307028,9.35852,9.667361,9.667361,9.873154,9.838861,9.933162,10.02744,9.324193,9.478647,9.761693,9.924589,9.195446,9.993161,0,-537.5158,15,122,0.4272941,0.3776101,"NAN",0,662.345,0.6821266,1
