"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-13 19:00:16",1817899,12.41586,14.7798,9.383551,416.3941,9.342634,416.5306,0,30.5511,93.79164,-0.004349638,0.01451772,-4940.686,8.565218,8.387914,0,-40,10.44541,10.28265,9.939824,9.124709,10.19696,9.914104,10.53105,10.14555,9.845509,10.00841,10.47967,10.1284,9.98269,10.30835,10.17982,10.15411,-0.7292577,-531.9164,9,16,0.1683662,0.1494777,"NAN",0,265.9582,0,1
"2022-01-13 19:00:18",1817900,12.40475,14.7798,9.356273,414.8665,9.342634,416.5306,0,30.5511,93.79164,-0.001439456,0.1756376,-4930.456,8.503843,8.130138,0,-40,10.48711,10.26439,9.964421,9.166518,10.29009,9.91298,10.54705,10.11014,9.895832,9.955848,10.44429,10.06729,10.033,10.27296,10.06729,10.15299,-0.7292577,-530.5526,9,18,0.168679,0.1533991,"NAN",0,275.5054,0.6819441,1
"2022-01-13 19:00:20",1817901,12.42141,14.75494,9.342634,416.0667,9.322177,416.5852,0,30.5511,93.79164,-0.00215394,0.05458562,-4961.144,8.483385,8.437013,0,-40,10.61556,10.29009,9.938702,9.106411,10.47854,9.947275,10.54705,10.11871,9.852961,9.972993,10.44429,10.12728,10.05871,10.27296,10.01586,10.16156,-0.7292577,-529.1887,9,20,0.1709143,0.1523918,"NAN",0,259.1388,0,1
"2022-01-13 19:00:22",1817902,12.42141,14.75494,9.369912,416.3941,9.342634,416.6943,0,30.5511,93.79164,-0.002877859,0.03167164,-4971.373,8.500433,8.031939,0,-40,10.27635,10.43054,9.950668,9.126983,10.53332,10.01068,10.55901,10.1221,9.907801,9.950668,10.49906,10.03639,10.04496,10.37915,9.993533,10.18209,-0.7292577,-527.8248,9,22,0.1680677,0.1543336,"NAN",-0.6819441,269.3679,0,1
"2022-01-13 19:00:24",1817903,12.4103,14.75494,9.383551,415.6849,9.356273,416.0123,0,30.5511,93.79164,-0.002873242,0.03449135,-4981.602,8.486794,8.396096,0,-40.0682,10.40483,10.45622,9.976364,9.109786,10.40483,9.950644,10.58467,10.12208,9.967791,9.959218,10.49047,10.13922,10.07065,10.27632,10.07065,10.1735,-0.7292577,-530.5526,9,24,0.1661946,0.1571586,"NAN",-0.6819441,260.5027,0.6819441,1
"2022-01-13 19:00:26",1817904,12.42697,14.7798,9.369912,416.0395,9.349454,416.4488,0,30.5511,93.80255,-0.002155157,0.04312082,-4991.831,8.486794,8.239249,0,-40,10.2752,10.29234,9.975241,9.0829,10.23236,9.975241,10.57499,10.1381,9.966667,9.940948,10.44653,10.2495,10.00096,10.25807,10.08668,10.18952,-0.3646289,-531.9164,9,26,0.1693341,0.1581613,"NAN",0,270.7318,0,1
"2022-01-13 19:00:28",1817905,12.40475,14.7798,9.383551,415.2484,9.356273,415.6032,0,30.5511,93.79164,-0.002877859,0.03742836,-5002.061,8.500433,7.9201,0,-40,10.33517,10.06096,9.932375,9.065723,10.35231,10.00953,10.53217,10.16381,9.940948,9.906654,10.4294,10.2495,10.02668,10.29234,10.09525,10.18095,-0.3646289,-531.9164,9,28,0.1698143,0.1553688,"NAN",0,263.2304,0.6819441,1
"2022-01-13 19:00:30",1817906,12.42141,14.7798,9.356273,415.6849,9.342634,416.1487,0,30.5511,93.79164,-0.001443496,0.0490924,-5022.519,8.527711,7.921463,0,-40,10.17125,10.14555,9.948398,9.107535,10.41971,9.965544,10.52249,10.14555,9.888381,9.888381,10.44541,10.11983,10.02555,10.27408,10.10269,10.17125,-0.3646289,-534.6442,9,30,0.1714818,0.152818,"NAN",0,272.0957,0.6819441,1
"2022-01-13 19:00:32",1817907,12.41586,14.75494,9.39719,415.9031,9.376732,416.4215,0,30.5511,93.79164,-0.002161833,0.05478308,-5032.748,8.514072,7.909188,0,-40,10.51728,10.39738,9.960334,9.050792,10.37168,9.917466,10.56866,10.1232,9.951761,9.951761,10.44877,10.21746,10.04606,10.13177,10.03749,10.20032,-1.093886,-536.0081,9,32,0.1650388,0.1538801,"NAN",0,265.2763,0.6819441,1
"2022-01-13 19:00:34",1817908,12.41586,14.75494,9.356273,416.0667,9.363092,416.176,0,30.5511,93.79164,0.0007200671,0.0115388,-5012.29,8.507253,8.097405,0,-40,10.67661,10.35975,9.939824,9.021656,10.34262,9.965544,10.52249,10.11983,9.871233,9.931251,10.41115,10.18839,10.02555,10.05127,10.05127,10.17982,0.3646289,-538.7358,9,34,0.1694459,0.1491467,"NAN",0,263.9124,0.6819441,1
"2022-01-13 19:00:36",1817909,12.4103,14.75494,9.356273,416.0667,9.376732,416.667,0,30.5511,93.79164,0.002155006,0.06322558,-5002.061,8.486794,8.416555,0,-40,10.4037,10.47222,10.00953,9.022782,10.28377,9.983813,10.55786,10.1381,9.958096,9.958096,10.48079,10.06096,10.03525,10.20665,10.12096,10.16381,0.3646289,-537.3719,9,36,0.170892,0.1543759,"NAN",0,274.8235,0,1
"2022-01-13 19:00:38",1817910,12.42141,14.75494,9.356273,416.285,9.376732,415.9578,0,30.5511,93.79164,0.002126435,-0.03400551,-4991.831,8.374273,8.285622,0,-40,10.10269,10.28265,9.974116,9.064598,10.24837,10.09412,10.53961,10.1284,9.871233,9.965544,10.47967,10.10269,9.999835,10.11983,10.08555,10.14555,0,-538.7358,9,38,0.1701242,0.14759,"NAN",0,263.2304,0,1
"2022-01-13 19:00:40",1817911,12.41586,14.75494,9.356273,415.1666,9.39037,415.7668,0,30.5511,93.79164,0.003582919,0.06307638,-4991.831,8.466336,8.015572,0,-40,10.87796,10.22715,9.995748,9.094854,10.47558,10.06432,10.56122,10.15003,9.927163,9.952884,10.45845,10.21002,10.08146,10.21002,10.13289,10.16717,0,-538.7358,9,40,0.1718373,0.1503989,"NAN",0,271.4138,0.6819441,1
"2022-01-13 19:00:42",1817912,12.42141,14.75494,9.369912,414.7574,9.383551,415.4395,0,30.5511,93.79164,0.001425604,0.07129836,-4971.373,8.422009,8.323811,0,-40.0682,10.71198,10.11239,10.00096,9.057135,10.5493,9.992386,10.52361,10.11239,9.872355,9.949521,10.43796,10.1381,10.03525,10.0781,10.14667,10.17238,-0.3646289,-537.3719,9,42,0.1669859,0.1465863,"NAN",0,261.8665,0.6819441,1
"2022-01-13 19:00:44",1817913,12.40475,14.75494,9.356273,416.9124,9.363092,417.4581,0,30.5511,93.79164,0.0007154496,0.05725037,-4950.915,8.452698,8.071491,-0.06819441,-40,10.55786,10.24093,9.949521,9.014194,10.2752,10.00953,10.51505,10.12953,9.889505,9.975241,10.41227,10.00953,10.03525,10.15524,10.15524,10.17238,-0.7292577,-534.6442,9,44,0.1702132,0.1505712,"NAN",0,259.1388,0.6819441,1
"2022-01-13 19:00:46",1817914,12.41586,14.75494,9.383551,416.6669,9.376732,417.158,0,30.5511,93.79164,-0.0007118866,0.05127336,-4930.456,8.41178,8.138322,0,-40.0682,10.59955,10.42828,9.862658,8.995891,10.43684,9.888381,10.49679,10.11126,9.914104,9.922677,10.38545,10.01698,10.00841,10.27408,10.22267,10.15411,-0.7292577,-533.2803,9,46,0.1653391,0.1506217,"NAN",0,275.5054,0.6819441,1
"2022-01-13 19:00:48",1817915,12.42697,14.75494,9.369912,415.9031,9.376732,416.3942,0,30.5511,93.79164,0.0007168925,0.05162989,-4920.227,8.469746,8.187422,0,-40,10.29866,10.35006,9.947275,8.977587,10.35006,10.11014,10.56418,10.11871,9.878683,9.955848,10.43572,9.921555,9.998712,10.06729,10.13585,10.13585,-0.7292577,-530.5526,9,48,0.1677992,0.1481708,"NAN",0,272.0957,0,1
"2022-01-13 19:00:50",1817916,12.42697,14.75494,9.383551,415.8485,9.39037,416.4215,0,30.5511,93.79164,0.0007151609,0.06008832,-4950.915,8.449287,7.901005,0,-40,10.46366,10.49792,9.983813,8.971248,10.48935,10.11239,10.50648,10.12953,9.898079,9.949521,10.46366,9.966667,10.03525,10.37801,10.15524,10.12953,-0.3646289,-526.4609,9,50,0.1670977,0.1481272,"NAN",0,266.6402,0.6819441,1
"2022-01-13 19:00:52",1817917,12.4103,14.75494,9.383551,415.6303,9.369912,416.2578,0,30.5511,93.79164,-0.001429644,0.06578064,-4950.915,8.445878,7.951469,0,-40,10.25694,10.35975,9.991262,8.978712,10.43684,9.948398,10.51392,10.06841,9.931251,9.90553,10.41971,10.05127,10.01698,10.17982,10.14555,10.11126,-0.3646289,-525.097,9,52,0.1622683,0.1530535,"NAN",0,261.8665,0,1
"2022-01-13 19:00:54",1817918,12.40475,14.75494,9.39719,416.1758,9.383551,416.6943,0,30.5511,93.79164,-0.001426858,0.05423459,-4950.915,8.428829,7.973291,0,-40,10.15411,10.29978,9.948398,8.978712,10.46254,9.939824,10.51392,10.07698,9.90553,9.939824,10.45397,10.11983,10.03412,10.16268,10.16268,10.11126,-0.3646289,-527.8248,9,54,0.1613868,0.149487,"NAN",0,268.686,0,1
"2022-01-13 19:00:56",1817919,12.39364,14.75494,9.383551,415.3303,9.383551,415.985,0,30.5511,93.79164,0,0.06888673,-4971.373,8.476565,8.059216,0,-40,10.35006,10.24725,9.972993,8.968998,10.33293,9.895832,10.50424,10.04157,9.99014,9.921555,10.47854,10.11871,10.033,10.14442,10.14442,10.10157,0,-529.1887,9,56,0.1601535,0.1561103,"NAN",0,256.411,0,1
"2022-01-13 19:00:58",1817920,12.41586,14.75494,9.383551,416.3941,9.369912,417.0216,0,30.5511,93.79164,-0.001440611,0.06628522,-4991.831,8.510663,8.510663,-0.06819441,-40,10.44541,10.41971,9.999835,9.004479,10.32548,10.00841,10.51392,10.03412,9.879807,9.965544,10.45397,10.01698,9.974116,10.14555,10.11983,10.11983,0.3646289,-531.9164,9,58,0.159567,0.1490366,"NAN",0,276.8693,0,1
"2022-01-13 19:01:00",1817921,12.42697,14.75494,9.369912,416.285,9.376732,415.7396,0,30.5511,93.79164,0.000723819,-0.0578877,-5012.29,8.551579,8.490205,0,-40,10.5653,10.23124,9.939824,9.021656,10.52249,10.08555,10.47967,10.03412,9.939824,10.02555,10.44541,10.10269,10.02555,10.07698,10.11126,10.11983,0,-533.2803,9,60,0.1611243,0.1529458,"NAN",0,271.4138,0,1
"2022-01-13 19:01:02",1817922,12.40475,14.75494,9.369912,415.6849,9.369912,415.8214,0,30.5511,93.79164,0,0.01458055,-4991.831,8.606134,7.967836,-0.06819441,-40,10.61668,10.28265,9.999835,8.995891,10.27408,10.05127,10.51392,10.06841,9.939824,9.98269,10.43684,10.08555,10.01698,10.20553,10.17982,10.10269,0.3646289,-531.9164,9,62,0.1638256,0.1537241,"NAN",-0.6819441,262.5485,0,1
"2022-01-13 19:01:04",1817923,12.39919,14.75494,9.383551,415.1938,9.383551,416.0396,0,30.5511,93.7971,0,0.08984293,-5032.748,8.558399,8.040121,0,-40,10.54076,10.0267,9.932399,9.039984,10.28379,9.923825,10.49794,10.03527,9.906678,10.00098,10.41229,10.18954,10.00098,10.19811,10.14669,10.10384,0.7292577,-536.0081,9,64,0.1596574,0.1495767,"NAN",0,272.7776,0,1
"2022-01-13 19:01:06",1817924,12.41586,14.75494,9.383551,416.2304,9.383551,416.7761,0,30.5511,93.79164,0,0.05780462,-5012.29,8.534531,8.171055,-0.06819441,-40,10.47967,10.34262,10.02555,9.05601,10.33405,10.09412,10.58243,10.0427,9.922677,9.98269,10.45397,10.16268,9.991262,10.27408,10.24837,10.10269,0,-540.0997,9,66,0.1602418,0.1508263,"NAN",0,261.8665,0,1
"2022-01-13 19:01:08",1817925,12.43253,14.75494,9.369912,416.1213,9.383551,416.7216,0,30.5511,93.79164,0.001457926,0.06416545,-5012.29,8.612954,8.117864,0,-40.0682,10.38545,10.33405,9.974116,9.047421,10.65093,10.03412,10.52249,10.01698,9.90553,10.02555,10.40258,10.18839,9.999835,10.33405,10.23124,10.10269,-0.7292577,-531.9164,9,68,0.1594628,0.1491737,"NAN",0,274.1415,0.6819441,1
"2022-01-13 19:01:10",1817926,12.41586,14.75494,9.383551,415.2757,9.383551,415.8214,0,30.5511,93.79164,0,0.05803233,-4991.831,8.568627,7.995113,0,-40,10.67773,10.18095,10.02668,9.0829,10.60924,9.958096,10.53217,10.03525,9.932375,10.04382,10.43796,10.24093,10.02668,10.29234,10.19809,10.10382,0,-538.7358,9,70,0.1596555,0.1515847,"NAN",0,255.0471,0,1
"2022-01-13 19:01:12",1817927,12.40475,14.75494,9.383551,416.285,9.39037,416.8307,0,30.5511,93.7971,0.0007238612,0.05792022,-5022.519,8.551579,8.228338,0,-40,10.24095,10.25809,9.932399,9.117272,10.54076,10.03527,10.50651,10.0267,9.915252,9.975266,10.41229,10.15526,9.983838,10.28379,10.22382,10.0867,-0.7292577,-531.9164,9,72,0.1589829,0.1494679,"NAN",0,261.8665,0,1
"2022-01-13 19:01:14",1817928,12.41586,14.75494,9.356273,415.5212,9.383551,416.0396,0,30.5511,93.79164,0.002895175,0.05502442,-4940.686,8.551579,8.079675,0,-40,10.59955,10.44541,9.956971,9.176229,10.40258,10.1284,10.55674,10.01698,9.922677,9.991262,10.42828,10.07698,9.999835,10.18839,10.15411,10.09412,-0.7292577,-529.1887,9,74,0.1613328,0.1508263,"NAN",0,267.3221,0,1
"2022-01-13 19:01:16",1817929,12.39919,14.75494,9.369912,416.1213,9.39719,416.7488,0,30.5511,93.79164,0.002890557,0.06649767,-4950.915,8.53794,8.138322,0,-40,10.57274,10.32436,9.930128,9.226617,10.38433,9.904407,10.52993,10.06729,9.887258,9.981566,10.39289,10.15299,9.99014,10.22155,10.18727,10.11871,-1.093886,-534.6442,9,76,0.1637369,0.1465048,"NAN",0,270.0499,0.6819441,1
"2022-01-13 19:01:18",1817930,12.42152,14.75494,9.342502,416.8841,9.36978,417.0472,0,30.55066,93.79144,0.002874354,0.01718804,-4981.531,8.490084,7.990908,0,-40.06819,10.38439,10.24731,9.938764,9.183752,10.36726,10.02449,10.5043,10.04163,9.88732,10.01592,10.41865,10.23875,10.01592,10.22161,10.1959,10.08449,0,-537.3643,9,78,0.164533,0.1493247,"NAN",0,268.0002,0,1
"2022-01-13 19:01:20",1817931,12.41596,14.75494,9.35614,415.3566,9.383418,416.338,0,30.55066,93.79144,0.002878971,0.1035805,-4930.386,8.503722,8.014093,0,-40,10.26445,10.36726,9.981628,9.16658,10.33299,9.964482,10.51286,10.02449,9.844447,9.990201,10.42722,10.10163,10.00735,10.29015,10.18733,10.08449,-1.093886,-531.9089,9,80,0.1619385,0.1447419,"NAN",0,259.1351,0.6819344,1
"2022-01-13 19:01:22",1817932,12.44374,14.75494,9.36978,415.7657,9.383418,417.4564,0,30.55066,93.79144,0.00143424,0.1777901,-4930.386,8.473035,8.153209,0,-40,10.47748,10.43466,9.929068,9.1998,10.48605,9.989079,10.546,10.02337,9.920494,9.954787,10.41753,10.00622,10.0148,10.23762,10.18621,10.06623,-0.3646289,-529.1811,9,82,0.1602929,0.1506709,"NAN",-0.6819344,270.046,0,1
"2022-01-13 19:01:24",1817933,12.41041,14.75494,9.35614,416.8568,9.383418,417.2927,0,30.55066,93.79144,0.002877816,0.04598549,-4950.844,8.500312,8.143661,0,-40,10.68299,10.2719,9.971934,9.319985,10.58025,10.02337,10.52031,10.02337,9.91192,10.00622,10.4261,10.12622,9.980506,10.1605,10.18621,10.10908,-0.7292577,-534.6366,9,84,0.1618502,0.1500009,"NAN",0,258.4532,0.6819344,1
"2022-01-13 19:01:26",1817934,12.43818,14.75494,9.35614,416.4477,9.383418,417.3745,0,30.55066,93.79144,0.002874354,0.09766471,-4950.844,8.490084,8.470989,0,-40,10.63383,10.21413,9.974149,9.296452,10.31695,9.922709,10.52252,10.0513,9.905561,10.02558,10.44544,10.23984,9.982721,10.24841,10.17129,10.11987,0.3646289,-525.0895,9,86,0.1640491,0.1495047,"NAN",0,265.2725,0.6819344,1
"2022-01-13 19:01:28",1817935,12.42152,14.75494,9.35614,416.1749,9.390237,416.7744,0,30.55066,93.79144,0.003595752,0.06322361,-4950.844,8.496902,7.985453,0,-40,10.17243,10.33523,9.949576,9.297599,10.25812,9.983869,10.53223,10.0353,9.872412,10.01816,10.47228,10.06102,10.00959,10.06102,10.181,10.10387,-0.3646289,-525.0895,9,88,0.1627892,0.1461411,"NAN",0,259.1351,0.6819344,1
"2022-01-13 19:01:30",1817936,12.41041,14.75494,9.35614,416.0113,9.376598,416.6108,0,30.55066,93.79144,0.002160069,0.06329972,-4950.844,8.507132,8.17503,0,-40,10.20447,10.22161,9.964482,9.22668,10.49573,10.02449,10.51286,10.05021,9.913042,10.01592,10.46148,10.02449,9.990201,10.15305,10.17876,10.09306,-0.7292577,-527.8173,9,90,0.163963,0.150867,"NAN",0,272.7738,0,1
"2022-01-13 19:01:32",1817937,12.42707,14.75494,9.36978,415.9567,9.397056,416.5562,0,30.55066,93.79144,0.002866072,0.06299526,-4961.073,8.466216,8.154572,0,-40,10.61562,10.25588,9.921616,9.209509,10.52999,9.95591,10.49573,10.05021,9.95591,10.05878,10.40152,10.05021,9.998774,10.14448,10.09306,10.11877,0,-527.8173,9,92,0.1624056,0.1518849,"NAN",0,267.3183,0.6819344,1
"2022-01-13 19:01:34",1817938,12.41041,14.75494,9.35614,416.1749,9.383418,416.7199,0,30.55066,93.79144,0.002869736,0.0573309,-4971.302,8.476444,8.419163,0,-40,10.18733,10.30729,9.921616,9.192338,10.40152,10.10163,10.51286,10.05021,9.895894,10.07592,10.41865,10.10163,9.947337,10.28159,10.12734,10.1102,0,-530.545,9,94,0.163963,0.1487501,"NAN",0,268.6822,0.6819344,1
"2022-01-13 19:01:36",1817939,12.40485,14.75494,9.35614,416.284,9.383418,416.6926,0,30.55066,93.80235,0.002879306,0.04312949,-4981.531,8.503722,8.515998,0,-40,10.31586,10.40152,9.93019,9.140821,10.17019,9.990201,10.5043,10.03306,9.938764,10.03306,10.42722,10.02449,9.998774,10.16162,10.16162,10.1102,-0.3646289,-530.545,9,96,0.162613,0.1520996,"NAN",0,269.3641,0.6819344,1
"2022-01-13 19:01:38",1817940,12.43818,14.75494,9.35614,415.5748,9.376598,416.2834,0,30.55066,93.79144,0.00216786,0.07508889,-4950.844,8.537818,8.398705,0,-40,10.31473,10.12622,9.920494,9.148282,10.3747,9.937641,10.47748,10.02337,9.8519,10.04908,10.4004,10.00622,9.96336,10.28903,10.15193,10.06623,-0.7292577,-526.4534,9,98,0.1618502,0.1461,"NAN",-0.6819344,262.5447,0.6819344,1
"2022-01-13 19:01:40",1817941,12.41596,14.75494,9.35614,417.1024,9.383418,417.4837,0,30.55066,93.79144,0.00287089,0.04013205,-5012.218,8.479855,8.000455,0,-40,10.39183,10.2976,9.946215,9.096762,10.43466,10.08337,10.52031,10.04908,9.920494,10.02337,10.40896,10.00622,10.00622,10.12622,10.05766,10.10908,0.3646289,-533.2727,9,100,0.1638746,0.1506709,"NAN",0,264.5905,0.6819344,1
"2022-01-13 19:01:42",1817942,12.44374,14.75494,9.36978,415.9022,9.383418,415.6015,0,30.55066,93.79144,0.001440589,-0.03175441,-5012.218,8.510541,8.044099,0,-40,10.52252,10.33408,9.991294,9.124742,10.58246,10.0513,10.5739,10.04273,9.939856,10.03415,10.41974,9.982721,10.00844,10.13701,10.09415,10.1113,0.3646289,-534.6366,9,102,0.1618165,0.152185,"NAN",0,252.9977,0.6819344,1
"2022-01-13 19:01:44",1817943,12.41596,14.75494,9.35614,414.8929,9.390237,416.3926,0,30.55066,93.79144,0.003598638,0.1582809,-4940.615,8.503722,8.101381,0,-40,10.41974,10.32551,9.939856,9.09898,10.23984,10.05987,10.55677,10.03415,9.922709,10.02558,10.41118,10.01701,9.957003,10.18842,10.13701,10.07701,0,-533.2727,9,104,0.1626991,0.1500658,"NAN",-0.6819344,257.7712,0.6819344,1
"2022-01-13 19:01:46",1817944,12.43263,14.75494,9.36978,415.6839,9.376598,416.9654,0,30.52338,93.79144,0.0007133828,0.1340673,-4981.531,8.428709,8.345514,0,-40,10.90889,10.2667,9.975302,9.160243,10.54936,10.00102,10.51511,10.05245,9.906714,10.02674,10.42946,10.03531,9.992446,10.06102,10.09531,10.09531,0.3646289,-538.7282,9,106,0.1625826,0.1503729,"NAN",0,261.1809,0,1
"2022-01-13 19:01:48",1817945,12.41596,14.75494,9.383418,415.5475,9.390237,416.1471,0,30.55066,93.80235,0.0007162877,0.06297722,-5012.218,8.462806,8.305962,0,-40,10.85639,10.43687,9.965575,9.159088,10.27411,10.03415,10.56534,10.0513,9.94843,10.00844,10.41974,10.14558,10.00844,10.09415,10.10273,10.09415,0.7292577,-534.6366,9,108,0.1609347,0.1520777,"NAN",0,273.4557,0.6819344,1
"2022-01-13 19:01:50",1817946,12.43818,14.75494,9.383418,416.5568,9.403875,417.1836,0,30.55066,93.79144,0.002140922,0.06559999,-4961.073,8.432119,8.574644,0,-40,10.66587,10.26333,9.946215,9.13111,10.22906,9.937641,10.48605,10.03194,9.894772,9.989079,10.44323,10.17764,9.989079,10.18621,10.20335,10.04908,0.3646289,-536.0004,9,110,0.1594102,0.1463279,"NAN",0,274.1376,0.6819344,1
"2022-01-13 19:01:52",1817947,12.42152,14.75494,9.35614,415.5748,9.383418,416.2016,0,30.55066,93.79144,0.0028605,0.06572621,-4961.073,8.449167,8.329147,0,-40,10.42831,10.30838,9.991294,9.193432,10.35978,10.05987,10.54821,10.03415,9.905561,10.03415,10.41974,10.17129,10.01701,10.17986,10.15415,10.04273,-0.3646289,-534.6366,9,112,0.1626991,0.1495047,"NAN",0,260.4989,0,1
"2022-01-13 19:01:54",1817948,12.42152,14.75494,9.383418,416.1749,9.397056,416.9108,0,30.55066,93.7969,0.001433646,0.07736157,-4920.157,8.469625,7.970449,0,-40,10.60815,10.28268,9.974149,9.202018,10.59102,9.974149,10.51395,10.04273,9.84554,10.02558,10.35122,10.03415,10.00844,10.27411,10.18842,10.07701,0,-531.9089,9,114,0.1602595,0.1432711,"NAN",0,266.6364,0,1
