timestamp,RECORD,FlowMeter(1),FlowMeter(2)
2022-01-14 21:42:56,1865979,0.8280889,1.261915
2022-01-14 21:42:58,1865980,0.8267246,1.282378
2022-01-14 21:43:00,1865981,0.8294532,1.231219
2022-01-14 21:43:02,1865982,0.8280889,1.265325
2022-01-14 21:43:04,1865983,0.8308173,1.251683
2022-01-14 21:43:06,1865984,0.8280889,1.285789
2022-01-14 21:43:08,1865985,0.8280889,1.255093
2022-01-14 21:43:10,1865986,0.8294532,1.278968
2022-01-14 21:43:12,1865987,0.8280889,1.268736
2022-01-14 21:43:14,1865988,0.8267246,1.282378
2022-01-14 21:43:16,1865989,0.8294532,1.248272
2022-01-14 21:43:18,1865990,0.8294532,1.23463
2022-01-14 21:43:20,1865991,0.8294532,1.227809
2022-01-14 21:43:22,1865992,0.8294532,1.251683
2022-01-14 21:43:24,1865993,0.8308173,1.241451
2022-01-14 21:43:26,1865994,0.8321816,1.241451
2022-01-14 21:43:28,1865995,0.8335458,1.261915
2022-01-14 21:43:30,1865996,0.8294532,1.278968
2022-01-14 21:43:32,1865997,0.8253605,1.268736
2022-01-14 21:43:34,1865998,0.8280889,1.231219
2022-01-14 21:43:36,1865999,0.8294532,1.251683
2022-01-14 21:43:38,1866000,0.8267246,1.251683
2022-01-14 21:43:40,1866001,0.8321816,1.258504
2022-01-14 21:43:42,1866002,0.8308173,1.268736
2022-01-14 21:43:44,1866003,0.8335458,1.255093
2022-01-14 21:43:46,1866004,0.8267246,1.272146
2022-01-14 21:43:48,1866005,0.8321816,1.265325
2022-01-14 21:43:50,1866006,0.8280889,1.220988
2022-01-14 21:43:52,1866007,0.8294532,1.255093
2022-01-14 21:43:54,1866008,0.8335458,1.282378
2022-01-14 21:43:56,1866009,0.8321816,1.278968
2022-01-14 21:43:58,1866010,0.8267246,1.238041
2022-01-14 21:44:00,1866011,0.8294532,1.299431
2022-01-14 21:44:02,1866012,0.8335458,1.227809
2022-01-14 21:44:04,1866013,0.8280889,1.261915
2022-01-14 21:44:06,1866014,0.8321816,1.251683
2022-01-14 21:44:08,1866015,0.8308173,1.265325
2022-01-14 21:44:10,1866016,0.8335458,1.241451
2022-01-14 21:44:12,1866017,0.8308173,1.227809
2022-01-14 21:44:14,1866018,0.8321816,1.265325
2022-01-14 21:44:16,1866019,0.8294532,1.255093
2022-01-14 21:44:18,1866020,0.8321816,1.282378
2022-01-14 21:44:20,1866021,0.8294532,1.255093
2022-01-14 21:44:22,1866022,0.8280889,1.224398
2022-01-14 21:44:24,1866023,0.8335458,1.76668
2022-01-14 21:44:26,1866024,0.8321816,1.800786
2022-01-14 21:44:28,1866025,0.8335458,1.800786
2022-01-14 21:44:30,1866026,0.8376386,1.797376
2022-01-14 21:44:32,1866027,0.8321816,1.797376
2022-01-14 21:44:34,1866028,0.8335458,1.787144
2022-01-14 21:44:36,1866029,0.8321816,1.797376
2022-01-14 21:44:38,1866030,0.8349101,1.807607
2022-01-14 21:44:40,1866031,0.8349101,1.797376
2022-01-14 21:44:42,1866032,0.8335458,1.82466
2022-01-14 21:44:44,1866033,0.8321816,1.793965
2022-01-14 21:44:46,1866034,0.8321847,1.804204
2022-01-14 21:44:48,1866035,0.8335488,1.776919
2022-01-14 21:44:50,1866036,0.8308204,1.776919
2022-01-14 21:44:52,1866037,0.8308204,1.793972
2022-01-14 21:44:54,1866038,0.8308204,1.821257
2022-01-14 21:44:56,1866039,0.8321847,1.807614
2022-01-14 21:44:58,1866040,0.8308204,1.78374
2022-01-14 21:45:00,1866041,0.8349131,1.814435
2022-01-14 21:45:02,1866042,0.8308204,1.804204
2022-01-14 21:45:04,1866043,0.8335488,1.78374
2022-01-14 21:45:06,1866044,0.8335488,1.773508
2022-01-14 21:45:08,1866045,0.8335488,1.763276
2022-01-14 21:45:10,1866046,0.8321847,1.78374
2022-01-14 21:45:12,1866047,0.8349131,1.780329
2022-01-14 21:45:14,1866048,0.8335488,1.797382
2022-01-14 21:45:16,1866049,0.8335488,1.780329
2022-01-14 21:45:18,1866050,0.8321847,1.776919
2022-01-14 21:45:20,1866051,0.8349131,1.807614
2022-01-14 21:45:22,1866052,0.8362774,1.804204
2022-01-14 21:45:24,1866053,0.8335488,1.773508
2022-01-14 21:45:26,1866054,0.8349131,1.776919
2022-01-14 21:45:28,1866055,0.8335488,1.797382
2022-01-14 21:45:30,1866056,0.8349131,1.78374
2022-01-14 21:45:32,1866057,0.8362774,1.800793
2022-01-14 21:45:34,1866058,0.8349131,1.793972
2022-01-14 21:45:36,1866059,0.8349131,1.780329
2022-01-14 21:45:38,1866060,0.8390058,1.780329
2022-01-14 21:45:40,1866061,0.8349131,1.811025
2022-01-14 21:45:42,1866062,0.8349131,1.776919
2022-01-14 21:45:44,1866063,0.8376416,1.807614
2022-01-14 21:45:46,1866064,0.8376416,1.78374
2022-01-14 21:45:48,1866065,0.8321847,1.780329
2022-01-14 21:45:50,1866066,0.8362774,1.804204
2022-01-14 21:45:52,1866067,0.8321847,1.800793
2022-01-14 21:45:54,1866068,0.8335488,1.817846
2022-01-14 21:45:56,1866069,0.8349131,1.78374
2022-01-14 21:45:58,1866070,0.8362774,1.763276
2022-01-14 21:46:00,1866071,0.8349131,1.776919
2022-01-14 21:46:02,1866072,0.8349131,1.804204
2022-01-14 21:46:04,1866073,0.8349131,1.807614
2022-01-14 21:46:06,1866074,0.8376416,1.821257
2022-01-14 21:46:08,1866075,0.8335488,1.804204
2022-01-14 21:46:10,1866076,0.8349131,1.780329
2022-01-14 21:46:12,1866077,0.8376416,1.78374
2022-01-14 21:46:14,1866078,0.8335488,1.821257
2022-01-14 21:46:16,1866079,0.8335488,1.780329
2022-01-14 21:46:18,1866080,0.8349131,1.807614
2022-01-14 21:46:20,1866081,0.8362774,1.78374
2022-01-14 21:46:22,1866082,0.8376416,1.770098
2022-01-14 21:46:24,1866083,0.8349131,1.807614
2022-01-14 21:46:26,1866084,0.8321847,1.793972
2022-01-14 21:46:28,1866085,0.8321847,1.817846
2022-01-14 21:46:30,1866086,0.8349131,1.811025
2022-01-14 21:46:32,1866087,0.8362774,1.814435
2022-01-14 21:46:34,1866088,0.8376416,1.793972
2022-01-14 21:46:36,1866089,0.8362774,1.828078
2022-01-14 21:46:38,1866090,0.8308227,1.776924
2022-01-14 21:46:40,1866091,0.8349155,1.800798
2022-01-14 21:46:42,1866092,0.8335512,1.776924
2022-01-14 21:46:44,1866093,0.832187,1.773513
2022-01-14 21:46:46,1866094,0.837644,1.797387
2022-01-14 21:46:48,1866095,0.8349155,1.81103
2022-01-14 21:46:50,1866096,0.832187,1.81103
2022-01-14 21:46:52,1866097,0.8362797,1.804209
2022-01-14 21:46:54,1866098,0.837644,1.797387
2022-01-14 21:46:56,1866099,0.8362797,1.790566
2022-01-14 21:46:58,1866100,0.8349155,1.793977
2022-01-14 21:47:00,1866101,0.8362797,1.790566
2022-01-14 21:47:02,1866102,0.8335512,1.821262
2022-01-14 21:47:04,1866103,0.8349155,1.776924
2022-01-14 21:47:06,1866104,0.8362797,1.780334
2022-01-14 21:47:08,1866105,0.8308227,1.797387
2022-01-14 21:47:10,1866106,0.837644,1.81103
2022-01-14 21:47:12,1866107,0.832187,1.81444
2022-01-14 21:47:14,1866108,0.8349155,1.807619
2022-01-14 21:47:16,1866109,0.8335512,1.776924
2022-01-14 21:47:18,1866110,0.8403724,1.763281
2022-01-14 21:47:20,1866111,0.8349155,1.800798
2022-01-14 21:47:22,1866112,0.8308227,1.776924
2022-01-14 21:47:24,1866113,0.8308227,1.797387
2022-01-14 21:47:26,1866114,0.8349155,1.787156
2022-01-14 21:47:28,1866115,0.8349155,1.783745
2022-01-14 21:47:30,1866116,0.8349155,1.793977
2022-01-14 21:47:32,1866117,0.8335512,1.831493
2022-01-14 21:47:34,1866118,0.8349155,1.817851
2022-01-14 21:47:36,1866119,0.8335512,1.821262
2022-01-14 21:47:38,1866120,0.8335512,1.804209
2022-01-14 21:47:40,1866121,0.837644,1.759871
2022-01-14 21:47:42,1866122,0.8335512,1.804209
2022-01-14 21:47:44,1866123,0.8362797,1.800798
2022-01-14 21:47:46,1866124,0.837644,1.780334
2022-01-14 21:47:48,1866125,0.8335512,1.817851
2022-01-14 21:47:50,1866126,0.8349155,1.759871
2022-01-14 21:47:52,1866127,0.8362797,1.787156
2022-01-14 21:47:54,1866128,0.837644,1.793977
2022-01-14 21:47:56,1866129,0.8349155,1.783745
2022-01-14 21:47:58,1866130,0.8335512,1.807619
2022-01-14 21:48:00,1866131,0.837644,1.783745
2022-01-14 21:48:02,1866132,0.8349155,1.807619
2022-01-14 21:48:04,1866133,0.8335512,1.807619
2022-01-14 21:48:06,1866134,0.837644,1.800798
2022-01-14 21:48:08,1866135,0.8335512,1.804209
2022-01-14 21:48:10,1866136,0.8349155,1.81103
2022-01-14 21:48:12,1866137,0.837644,1.790566
2022-01-14 21:48:14,1866138,0.8349155,1.790566
2022-01-14 21:48:16,1866139,0.837644,1.763281
2022-01-14 21:48:18,1866140,0.837644,1.81103
2022-01-14 21:48:20,1866141,0.8335512,1.804209
2022-01-14 21:48:22,1866142,0.8335512,1.81103
2022-01-14 21:48:24,1866143,0.8362797,1.773513
2022-01-14 21:48:26,1866144,0.8335512,1.793977
2022-01-14 21:48:28,1866145,0.8362797,1.776924
2022-01-14 21:48:30,1866146,0.8376458,1.811034
2022-01-14 21:48:32,1866147,0.8349174,1.800802
2022-01-14 21:48:34,1866148,0.8349174,1.800802
2022-01-14 21:48:36,1866149,0.8321889,1.773517
2022-01-14 21:48:38,1866150,0.8349174,1.766696
2022-01-14 21:48:40,1866151,0.8376458,1.800802
2022-01-14 21:48:42,1866152,0.8376458,1.797391
2022-01-14 21:48:44,1866153,0.8362816,1.811034
2022-01-14 21:48:46,1866154,0.8349174,1.800802
2022-01-14 21:48:48,1866155,0.8362816,1.763285
2022-01-14 21:48:50,1866156,0.8335531,1.763285
2022-01-14 21:48:52,1866157,0.8362816,1.797391
2022-01-14 21:48:54,1866158,0.8335531,1.783749
2022-01-14 21:48:56,1866159,0.8349174,1.797391
2022-01-14 21:48:58,1866160,0.8362816,1.814444
2022-01-14 21:49:00,1866161,0.8335531,1.770106
2022-01-14 21:49:02,1866162,0.8349174,1.770106
2022-01-14 21:49:04,1866163,0.8403743,1.797391
2022-01-14 21:49:06,1866164,0.8376458,1.780338
2022-01-14 21:49:08,1866165,0.8349174,1.797391
2022-01-14 21:49:10,1866166,0.8349174,1.783749
2022-01-14 21:49:12,1866167,0.8376458,1.773517
2022-01-14 21:49:14,1866168,0.8376458,1.800802
2022-01-14 21:49:16,1866169,0.8376458,1.831497
2022-01-14 21:49:18,1866170,0.8335531,1.79057
2022-01-14 21:49:20,1866171,0.8349174,1.814444
2022-01-14 21:49:22,1866172,0.8376458,1.800802
2022-01-14 21:49:24,1866173,0.8349174,1.776928
2022-01-14 21:49:26,1866174,0.8349174,1.811034
2022-01-14 21:49:28,1866175,0.8349174,1.78716
2022-01-14 21:49:30,1866176,0.8349174,1.807623
2022-01-14 21:49:32,1866177,0.8335531,1.800802
2022-01-14 21:49:34,1866178,0.8349174,1.780338
2022-01-14 21:49:36,1866179,0.8349174,1.759875
2022-01-14 21:49:38,1866180,0.8376458,1.821266
2022-01-14 21:49:40,1866181,0.8362816,1.800802
2022-01-14 21:49:42,1866182,0.8349174,1.821266
2022-01-14 21:49:44,1866183,0.8335531,1.804213
2022-01-14 21:49:46,1866184,0.8335531,1.773517
2022-01-14 21:49:48,1866185,0.8349174,1.814444
2022-01-14 21:49:50,1866186,0.8376458,1.770106
2022-01-14 21:49:52,1866187,0.8376458,1.807623
2022-01-14 21:49:54,1866188,0.8335531,1.770106
2022-01-14 21:49:56,1866189,0.8349174,1.763285
2022-01-14 21:49:58,1866190,0.8362816,1.811034
2022-01-14 21:50:00,1866191,0.8376458,1.817855
2022-01-14 21:50:02,1866192,0.8376458,1.807623
2022-01-14 21:50:04,1866193,0.8349174,1.807623
2022-01-14 21:50:06,1866194,0.8362816,1.821266
2022-01-14 21:50:08,1866195,0.8390101,1.814444
2022-01-14 21:50:10,1866196,0.8349174,1.797391
2022-01-14 21:50:12,1866197,0.8376458,1.783749
2022-01-14 21:50:14,1866198,0.8349174,1.783749
2022-01-14 21:50:16,1866199,0.8349174,1.800802
2022-01-14 21:50:18,1866200,0.8349174,1.773517
2022-01-14 21:50:20,1866201,0.8362816,1.804213
2022-01-14 21:50:22,1866202,0.8390117,1.807627
2022-01-14 21:50:24,1866203,0.834919,1.766699
2022-01-14 21:50:26,1866204,0.8376474,1.776931
2022-01-14 21:50:28,1866205,0.834919,1.804216
2022-01-14 21:50:30,1866206,0.840376,1.790574
2022-01-14 21:50:32,1866207,0.8376474,1.800805
2022-01-14 21:50:34,1866208,0.834919,1.790574
2022-01-14 21:50:36,1866209,0.8362832,1.773521
2022-01-14 21:50:38,1866210,0.8376474,1.811037
2022-01-14 21:50:40,1866211,0.8376474,1.814448
2022-01-14 21:50:42,1866212,0.8376474,1.814448
2022-01-14 21:50:44,1866213,0.8335547,1.790574
2022-01-14 21:50:46,1866214,0.8335547,1.797395
2022-01-14 21:50:48,1866215,0.8376474,1.793984
2022-01-14 21:50:50,1866216,0.8376474,1.790574
2022-01-14 21:50:52,1866217,0.8335547,1.82468
2022-01-14 21:50:54,1866218,0.8376474,1.793984
2022-01-14 21:50:56,1866219,0.8335547,1.787163
2022-01-14 21:50:58,1866220,0.8321905,1.797395
2022-01-14 21:51:00,1866221,0.840376,1.800805
2022-01-14 21:51:02,1866222,0.8376474,1.821269
2022-01-14 21:51:04,1866223,0.8376474,1.807627
2022-01-14 21:51:06,1866224,0.8376474,1.780342
2022-01-14 21:51:08,1866225,0.8376474,1.821269
2022-01-14 21:51:10,1866226,0.8362832,1.814448
2022-01-14 21:51:12,1866227,0.834919,1.811037
2022-01-14 21:51:14,1866228,0.834919,1.776931
2022-01-14 21:51:16,1866229,0.834919,1.845144
2022-01-14 21:51:18,1866230,0.8376474,1.804216
2022-01-14 21:51:20,1866231,0.8390117,1.841733
2022-01-14 21:51:22,1866232,0.834919,1.766699
2022-01-14 21:51:24,1866233,0.8376474,1.811037
2022-01-14 21:51:26,1866234,0.8376474,1.804216
2022-01-14 21:51:28,1866235,0.8362832,1.834912
2022-01-14 21:51:30,1866236,0.8376474,1.780342
2022-01-14 21:51:32,1866237,0.8362832,1.780342
2022-01-14 21:51:34,1866238,0.8362832,1.821269
2022-01-14 21:51:36,1866239,0.8376474,1.82809
2022-01-14 21:51:38,1866240,0.8431045,1.800805
2022-01-14 21:51:40,1866241,0.834919,1.787163
2022-01-14 21:51:42,1866242,0.8376474,1.776931
2022-01-14 21:51:44,1866243,0.8390117,1.82468
2022-01-14 21:51:46,1866244,0.8417402,1.800805
2022-01-14 21:51:48,1866245,0.8362832,1.793984
2022-01-14 21:51:50,1866246,0.8362832,1.82468
2022-01-14 21:51:52,1866247,0.840376,1.804216
2022-01-14 21:51:54,1866248,0.8390117,1.783752
2022-01-14 21:51:56,1866249,0.8376474,1.793984
2022-01-14 21:51:58,1866250,0.834919,1.759878
2022-01-14 21:52:00,1866251,0.8376474,1.82468
2022-01-14 21:52:02,1866252,0.8376474,1.780342
2022-01-14 21:52:04,1866253,0.8376474,1.916767
2022-01-14 21:52:06,1866254,0.8362832,1.787163
2022-01-14 21:52:08,1866255,0.834919,1.811037
2022-01-14 21:52:10,1866256,0.8362832,1.793984
2022-01-14 21:52:12,1866257,0.840376,1.817859
2022-01-14 21:52:14,1866258,0.8390129,1.780344
2022-01-14 21:52:16,1866259,0.8376486,1.81104
2022-01-14 21:52:18,1866260,0.8349202,1.793987
2022-01-14 21:52:20,1866261,0.8376486,1.817861
2022-01-14 21:52:22,1866262,0.8403771,1.783755
2022-01-14 21:52:24,1866263,0.8362844,1.797397
2022-01-14 21:52:26,1866264,0.8376486,1.793987
2022-01-14 21:52:28,1866265,0.8376486,1.821272
2022-01-14 21:52:30,1866266,0.8390129,1.773523
2022-01-14 21:52:32,1866267,0.8362844,1.790576
2022-01-14 21:52:34,1866268,0.8376486,1.793987
2022-01-14 21:52:36,1866269,0.8362844,1.787166
2022-01-14 21:52:38,1866270,0.8376486,1.787166
2022-01-14 21:52:40,1866271,0.8349202,1.770112
2022-01-14 21:52:42,1866272,0.8417414,1.800808
2022-01-14 21:52:44,1866273,0.8376486,1.814451
2022-01-14 21:52:46,1866274,0.8403771,1.787166
2022-01-14 21:52:48,1866275,0.8403771,1.787166
2022-01-14 21:52:50,1866276,0.8376486,1.831504
2022-01-14 21:52:52,1866277,0.8362844,1.793987
2022-01-14 21:52:54,1866278,0.8349202,1.821272
2022-01-14 21:52:56,1866279,0.8335559,1.783755
2022-01-14 21:52:58,1866280,0.8349202,1.759881
2022-01-14 21:53:00,1866281,0.8362844,1.81104
2022-01-14 21:53:02,1866282,0.8376486,1.776934
2022-01-14 21:53:04,1866283,0.8376486,1.797397
2022-01-14 21:53:06,1866284,0.8376486,1.773523
2022-01-14 21:53:08,1866285,0.8376486,1.776934
2022-01-14 21:53:10,1866286,0.8376486,1.790576
2022-01-14 21:53:12,1866287,0.8335559,1.780344
2022-01-14 21:53:14,1866288,0.8376486,1.804219
2022-01-14 21:53:16,1866289,0.8349202,1.780344
2022-01-14 21:53:18,1866290,0.8376486,1.783755
2022-01-14 21:53:20,1866291,0.8376486,1.817861
2022-01-14 21:53:22,1866292,0.8376486,1.776934
2022-01-14 21:53:24,1866293,0.8349202,1.821272
2022-01-14 21:53:26,1866294,0.8403771,1.776934
2022-01-14 21:53:28,1866295,0.8376486,1.787166
2022-01-14 21:53:30,1866296,0.8376486,1.800808
2022-01-14 21:53:32,1866297,0.8362844,1.814451
2022-01-14 21:53:34,1866298,0.8349202,1.797397
2022-01-14 21:53:36,1866299,0.8362844,1.828093
2022-01-14 21:53:38,1866300,0.8362844,1.800808
2022-01-14 21:53:40,1866301,0.8376486,1.787166
2022-01-14 21:53:42,1866302,0.8376486,1.814451
2022-01-14 21:53:44,1866303,0.8321916,1.807629
2022-01-14 21:53:46,1866304,0.8376486,1.828093
2022-01-14 21:53:48,1866305,0.8376486,1.783755
2022-01-14 21:53:50,1866306,0.8376486,1.773523
2022-01-14 21:53:52,1866307,0.8349202,1.838325
2022-01-14 21:53:54,1866308,0.8390129,1.804219
2022-01-14 21:53:56,1866309,0.8376486,1.821272
2022-01-14 21:53:58,1866310,0.8362844,1.766702
2022-01-14 21:54:00,1866311,0.8403771,1.807629
2022-01-14 21:54:02,1866312,0.8376486,1.797397
2022-01-14 21:54:04,1866313,0.8335559,1.817861
2022-01-14 21:54:06,1866314,0.833557,1.780347
2022-01-14 21:54:08,1866315,0.833557,1.793989
2022-01-14 21:54:10,1866316,0.8376496,1.814453
2022-01-14 21:54:12,1866317,0.8390139,1.787168
2022-01-14 21:54:14,1866318,0.8376496,1.793989
2022-01-14 21:54:16,1866319,0.8321927,1.80081
2022-01-14 21:54:18,1866320,0.8349212,1.793989
2022-01-14 21:54:20,1866321,0.8376496,1.790578
2022-01-14 21:54:22,1866322,0.8362854,1.793989
2022-01-14 21:54:24,1866323,0.8349212,1.289216
2022-01-14 21:54:26,1866324,0.8321927,1.282395
2022-01-14 21:54:28,1866325,0.833557,1.261931
2022-01-14 21:54:30,1866326,0.8349212,1.221004
2022-01-14 21:54:32,1866327,0.833557,1.292627
2022-01-14 21:54:34,1866328,0.8321927,1.268753
2022-01-14 21:54:36,1866329,0.8294641,1.238057
2022-01-14 21:54:38,1866330,0.8321927,1.265342
2022-01-14 21:54:40,1866331,0.8321927,1.238057
2022-01-14 21:54:42,1866332,0.833557,1.278985
2022-01-14 21:54:44,1866333,0.8308284,1.25511
2022-01-14 21:54:46,1866334,0.8321927,1.272163
2022-01-14 21:54:48,1866335,0.8294641,1.251699
2022-01-14 21:54:50,1866336,0.8321927,1.227825
2022-01-14 21:54:52,1866337,0.833557,1.244878
2022-01-14 21:54:54,1866338,0.833557,1.244878
2022-01-14 21:54:56,1866339,0.8349212,1.265342
2022-01-14 21:54:58,1866340,0.8294641,1.258521
2022-01-14 21:55:00,1866341,0.8321927,1.234646
2022-01-14 21:55:02,1866342,0.8321927,1.234646
2022-01-14 21:55:04,1866343,0.8349212,1.278985
2022-01-14 21:55:06,1866344,0.8321927,1.275574
2022-01-14 21:55:08,1866345,0.8308284,1.285806
2022-01-14 21:55:10,1866346,0.8294641,1.25511
2022-01-14 21:55:12,1866347,0.833557,1.231236
2022-01-14 21:55:14,1866348,0.8349212,1.278985
2022-01-14 21:55:16,1866349,0.833557,1.285806
2022-01-14 21:55:18,1866350,0.8321927,1.292627
2022-01-14 21:55:20,1866351,0.8321927,1.282395
2022-01-14 21:55:22,1866352,0.8321927,1.265342
2022-01-14 21:55:24,1866353,0.833557,1.289216
2022-01-14 21:55:26,1866354,0.833557,1.275574
2022-01-14 21:55:28,1866355,0.833557,1.275574
2022-01-14 21:55:30,1866356,0.8321927,1.25511
2022-01-14 21:55:32,1866357,0.8267356,1.244878
2022-01-14 21:55:34,1866358,0.8321927,1.20054
2022-01-14 21:55:36,1866359,0.8321927,1.299448
2022-01-14 21:55:38,1866360,0.833557,1.285806
2022-01-14 21:55:40,1866361,0.833557,1.285806
2022-01-14 21:55:42,1866362,0.8308284,1.261931
2022-01-14 21:55:44,1866363,0.833557,1.251699
2022-01-14 21:55:46,1866364,0.8321927,1.285806
2022-01-14 21:55:48,1866365,0.8308284,1.278985
2022-01-14 21:55:50,1866366,0.8308284,1.302859
2022-01-14 21:55:52,1866367,0.8280999,1.282395
2022-01-14 21:55:54,1866368,0.8308284,1.238057
2022-01-14 21:55:56,1866369,0.8308284,1.268753
2022-01-14 21:55:58,1866370,0.8294649,1.268754
2022-01-14 21:56:00,1866371,0.8349218,1.278986
2022-01-14 21:56:02,1866372,0.8335577,1.258522
2022-01-14 21:56:04,1866373,0.8308291,1.377894
2022-01-14 21:56:06,1866374,0.8308291,1.241469
2022-01-14 21:56:08,1866375,0.8335577,1.261932
2022-01-14 21:56:10,1866376,0.8335577,1.30286
2022-01-14 21:56:12,1866377,0.8308291,1.278986
2022-01-14 21:56:14,1866378,0.8335577,1.255111
2022-01-14 21:56:16,1866379,0.8294649,1.234648
2022-01-14 21:56:18,1866380,0.8335577,1.30286
2022-01-14 21:56:20,1866381,0.8335577,1.261932
2022-01-14 21:56:22,1866382,0.8294649,1.296039
2022-01-14 21:56:24,1866383,0.8321934,1.268754
2022-01-14 21:56:26,1866384,0.8321934,1.275575
2022-01-14 21:56:28,1866385,0.8321934,1.309681
2022-01-14 21:56:30,1866386,0.8321934,1.265343
2022-01-14 21:56:32,1866387,0.8335577,1.285807
2022-01-14 21:56:34,1866388,0.8321934,1.234648
2022-01-14 21:56:36,1866389,0.8349218,1.234648
2022-01-14 21:56:38,1866390,0.8321934,1.241469
2022-01-14 21:56:40,1866391,0.8321934,1.258522
2022-01-14 21:56:42,1866392,0.8349218,1.296039
2022-01-14 21:56:44,1866393,0.8321934,1.275575
2022-01-14 21:56:46,1866394,0.8335577,1.227826
2022-01-14 21:56:48,1866395,0.8321934,1.227826
2022-01-14 21:56:50,1866396,0.8281006,1.275575
2022-01-14 21:56:52,1866397,0.8321934,1.265343
2022-01-14 21:56:54,1866398,0.8335577,1.268754
2022-01-14 21:56:56,1866399,0.8321934,1.261932
2022-01-14 21:56:58,1866400,0.8321934,1.227826
2022-01-14 21:57:00,1866401,0.8335577,1.255111
2022-01-14 21:57:02,1866402,0.8267364,1.268754
2022-01-14 21:57:04,1866403,0.8335577,1.282396
2022-01-14 21:57:06,1866404,0.8349218,1.24829
2022-01-14 21:57:08,1866405,0.8335577,1.238058
2022-01-14 21:57:10,1866406,0.8308291,1.258522
2022-01-14 21:57:12,1866407,0.8335577,1.272164
2022-01-14 21:57:14,1866408,0.8349218,1.275575
2022-01-14 21:57:16,1866409,0.8349218,1.261932
2022-01-14 21:57:18,1866410,0.8335577,1.207362
2022-01-14 21:57:20,1866411,0.8294649,1.258522
2022-01-14 21:57:22,1866412,0.8321934,1.282396
2022-01-14 21:57:24,1866413,0.8294649,1.268754
2022-01-14 21:57:26,1866414,0.8335577,1.258522
2022-01-14 21:57:28,1866415,0.8335577,1.261932
2022-01-14 21:57:30,1866416,0.8335577,1.241469
2022-01-14 21:57:32,1866417,0.8335577,1.275575
2022-01-14 21:57:34,1866418,0.8335577,1.265343
2022-01-14 21:57:36,1866419,0.8349218,1.292628
2022-01-14 21:57:38,1866420,0.8349218,1.261932
2022-01-14 21:57:40,1866421,0.8335577,1.268754
2022-01-14 21:57:42,1866422,0.8335577,1.292628
2022-01-14 21:57:44,1866423,0.8321934,1.272164
2022-01-14 21:57:46,1866424,0.8294649,1.268754
2022-01-14 21:57:48,1866425,0.8335577,1.238058
2022-01-14 21:57:50,1866426,0.832194,1.258523
2022-01-14 21:57:52,1866427,0.8294654,1.275576
2022-01-14 21:57:54,1866428,0.8308297,1.292629
2022-01-14 21:57:56,1866429,0.832194,1.268755
2022-01-14 21:57:58,1866430,0.8294654,1.255112
2022-01-14 21:58:00,1866431,0.8335582,1.255112
2022-01-14 21:58:02,1866432,0.8294654,1.268755
2022-01-14 21:58:04,1866433,0.8294654,1.268755
2022-01-14 21:58:06,1866434,0.8335582,1.268755
2022-01-14 21:58:08,1866435,0.8335582,1.231238
2022-01-14 21:58:10,1866436,0.832194,1.258523
2022-01-14 21:58:12,1866437,0.832194,1.275576
2022-01-14 21:58:14,1866438,0.8294654,1.282397
2022-01-14 21:58:16,1866439,0.8362867,1.24147
2022-01-14 21:58:18,1866440,0.8335582,1.261933
2022-01-14 21:58:20,1866441,0.8335582,1.255112
2022-01-14 21:58:22,1866442,0.8335582,1.29945
2022-01-14 21:58:24,1866443,0.832194,1.282397
2022-01-14 21:58:26,1866444,0.837651,1.251701
2022-01-14 21:58:28,1866445,0.8335582,1.251701
2022-01-14 21:58:30,1866446,0.832194,1.289218
2022-01-14 21:58:32,1866447,0.8294654,1.285808
2022-01-14 21:58:34,1866448,0.8335582,1.251701
2022-01-14 21:58:36,1866449,0.832194,1.248291
2022-01-14 21:58:38,1866450,0.8349225,1.24147
2022-01-14 21:58:40,1866451,0.8308297,1.272165
2022-01-14 21:58:42,1866452,0.8335582,1.268755
2022-01-14 21:58:44,1866453,0.8362867,1.231238
2022-01-14 21:58:46,1866454,0.837651,1.24488
2022-01-14 21:58:48,1866455,0.8335582,1.258523
2022-01-14 21:58:50,1866456,0.8308297,1.292629
2022-01-14 21:58:52,1866457,0.8349225,1.24488
2022-01-14 21:58:54,1866458,0.8349225,1.217595
2022-01-14 21:58:56,1866459,0.8349225,1.227827
2022-01-14 21:58:58,1866460,0.8349225,1.268755
2022-01-14 21:59:00,1866461,0.832194,1.268755
2022-01-14 21:59:02,1866462,0.8335582,1.261933
2022-01-14 21:59:04,1866463,0.8335582,1.272165
2022-01-14 21:59:06,1866464,0.837651,1.258523
2022-01-14 21:59:08,1866465,0.832194,1.275576
2022-01-14 21:59:10,1866466,0.8335582,1.29604
2022-01-14 21:59:12,1866467,0.832194,1.258523
2022-01-14 21:59:14,1866468,0.8335582,1.261933
2022-01-14 21:59:16,1866469,0.832194,1.234648
2022-01-14 21:59:18,1866470,0.832194,1.261933
2022-01-14 21:59:20,1866471,0.832194,1.292629
2022-01-14 21:59:22,1866472,0.832194,1.285808
2022-01-14 21:59:24,1866473,1.442015,1.210774
2022-01-14 21:59:26,1866474,1.45975,1.261933
2022-01-14 21:59:28,1866475,1.454293,1.309682
2022-01-14 21:59:30,1866476,1.45975,1.292629
2022-01-14 21:59:32,1866477,1.455657,1.272165
2022-01-14 21:59:34,1866478,1.457022,1.217595
2022-01-14 21:59:36,1866479,1.462479,1.275576
